timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
256,0.6009711924700436,0.9810600575299564,0.6568413075299564,0.6048774424700436,0.3498055578023196,0.020606180652976036,0.9219390153884888,0.036027826368808746,0.021427039057016373,-0.00010353654623024289,-3.1450192205601355e-05,-1.0,-0.10353654623024289,0.09155442862753628,0.0014473309410929641,0.8168911427449275,-0.0027097283303737507
257,0.6002386769812091,0.9817925730187909,0.6575738230187909,0.6041449269812091,0.3497076974064112,0.020318903028964996,0.9225029349327087,0.03604986518621445,0.021128319203853607,-9.786039590836682e-05,-4.141172276101617e-05,-1.0,-0.09786039590836682,0.09001829743119782,0.0015361311963384555,0.8199634051376044,-0.0028075887262821175
258,0.599530360668573,0.982500889331427,0.658282139331427,0.603436610668573,0.3496143225207925,0.020044757053256035,0.9230411648750305,0.03607087954878807,0.020843248814344406,-9.337488561872442e-05,-4.92061971896724e-05,-1.0,-0.09337488561872442,0.08844211588683222,0.001576181544365604,0.8231157682263356,-0.002900963611900842
259,0.5988931866149237,0.9831380633850763,0.6589193133850763,0.6027994366149237,0.3495313435420394,0.019801199436187744,0.9235191941261292,0.03608958050608635,0.02058999054133892,-8.29789787530899e-05,-5.427211442418502e-05,-1.0,-0.0829789787530899,0.08686024899556673,0.0015818668912654932,0.8262795020088666,-0.002983942590653932
260,0.598287385961329,0.983743864038671,0.659525114038671,0.602193635961329,0.3494533579796553,0.019572261720895767,0.9239686131477356,0.036107137799263,0.02035193331539631,-7.798556238408638e-05,-5.7829131618170225e-05,-1.0,-0.07798556238408638,0.0852972887516314,0.0015629602439353324,0.8294054224967372,-0.0030619281530380182
261,0.597899326831427,0.984131923168573,0.659913173168573,0.601805576831427,0.34940385654568673,0.019426940008997917,0.9242538809776306,0.036118291318416595,0.0202008206397295,-4.9501433968590636e-05,-5.6579976970733285e-05,-0.955219026994023,-0.049501433968590636,0.08427423281724222,0.001023055934389172,0.8314515343655156,-0.003111429587006609
262,0.5976142344090414,0.9844170155909586,0.6601982655909586,0.6015204844090414,0.34936774753034117,0.01932085119187832,0.9244621992111206,0.03612644225358963,0.020090505480766296,-3.6109015345564544e-05,-5.350933272695797e-05,-0.8405515864530538,-0.036109015345564544,0.08359869448983451,0.0006755383274077154,0.832802611020331,-0.0031475386023521734
263,0.5974674947235838,0.9845637552764162,0.6603450052764162,0.6013737447235838,0.3493491970002651,0.019266445189714432,0.9245689511299133,0.03613061457872391,0.020033931359648705,-1.855053007604468e-05,-4.8265512329320975e-05,-0.6144050247820474,-0.01855053007604468,0.08314949989530118,0.00044919459453332533,0.8337010002093976,-0.003166089132428218
264,0.5973740425857843,0.9846572074142157,0.6604384574142157,0.6012802925857843,0.34933743175119164,0.019231876358389854,0.9246368408203125,0.036133263260126114,0.019997987896203995,-1.1765249073480977e-05,-4.279047284094497e-05,-0.23076033623748482,-0.011765249073480977,0.08284930202092464,0.00030019787437654544,0.8343013959581507,-0.003177854381501699
265,0.5973144318491286,0.9847168181508714,0.6604980681508714,0.6012206818491286,0.34932995744049555,0.019209865480661392,0.9246801137924194,0.036134958267211914,0.019975097849965096,-7.474310696087283e-06,-3.7493048519216316e-05,0.5418423599899775,-0.007474310696087283,0.08264799398803592,0.0002013080328887168,0.8347040120239282,-0.0031853286921977864
266,0.597234200537854,0.984797049462146,0.660578299462146,0.601140450537854,0.3493198481202126,0.019180279225111008,0.9247381091117859,0.03613722324371338,0.019944332540035248,-1.0109320282947198e-05,-3.338548928377595e-05,1.0,-0.010109320282947198,0.08251271457768473,0.00013527941035118562,0.8349745708446306,-0.0031954380124807336
267,0.5971969932938452,0.9848342567061548,0.6606155067061548,0.6011032432938452,0.34931521553546196,0.019166573882102966,0.9247651100158691,0.036138277500867844,0.01993008330464363,-4.632584750641211e-06,-2.9072553603805737e-05,1.0,-0.004632584750641211,0.08242170670636688,9.100787131785526e-05,0.8351565865872662,-0.0032000705972313748
268,0.5971845554193901,0.9848466945806099,0.6606279445806099,0.6010908054193901,0.3493136098235846,0.019161973148584366,0.9247740507125854,0.036138616502285004,0.019925300031900406,-1.6057118773504797e-06,-2.495252734483745e-05,1.0,-0.0016057118773504797,0.0823604639392488,6.124276711808041e-05,0.8352790721215024,-0.0032016763091087252
269,0.5971615476919935,0.9848697023080065,0.6606509523080065,0.6010677976919935,0.3493107384070754,0.01915351115167141,0.9247906804084778,0.03613927587866783,0.01991649903357029,-2.871416509231395e-06,-2.164036071949654e-05,1.0,-0.002871416509231395,0.08231926614523041,4.1197794018385525e-05,0.8353614677095391,-0.0032045477256179566
270,0.5971523352396514,0.9848789147603486,0.6606601647603486,0.6010585852396514,0.34930960576981307,0.01915011741220951,0.9247974753379822,0.036139506846666336,0.019912969321012497,-1.1326372623132741e-06,-1.8564202200919047e-05,1.0,-0.001132637262313274,0.0822915783612681,2.7687783962310197e-05,0.8354168432774638,-0.00320568036288027
271,0.5971588243804467,0.9848724256195533,0.6606536756195533,0.6010650743804467,0.3493104216828943,0.019152527675032616,0.9247926473617554,0.0361393578350544,0.01991547830402851,8.159130812090964e-07,-1.5657184908599828e-05,1.0,0.0008159130812090964,0.08227299755476683,1.8580806501272695e-05,0.8354540048904664,-0.003204864449799061
272,0.597159573291122,0.984871676708878,0.660652926708878,0.601065823291122,0.3493105038627982,0.01915278472006321,0.9247921705245972,0.03613932058215141,0.019915742799639702,8.217990393744046e-08,-1.3296280186719237e-05,1.0,8.217990393744046e-05,0.08226055337158557,1.244418318126217e-05,0.8354788932568289,-0.0032047822698951234
273,0.5971494672521785,0.9848817827478215,0.6606630327478215,0.6010557172521785,0.3493092170357704,0.019149065017700195,0.9247994422912598,0.0361395925283432,0.01991187408566475,-1.2868270278243443e-06,-1.1494862212885002e-05,1.0,-0.0012868270278243443,0.08225224079814848,8.312573437085913e-06,0.8354955184037031,-0.0032060690969229477
274,0.5971388165509259,0.9848924334490741,0.6606736834490741,0.6010450665509259,0.3493078919500113,0.01914515718817711,0.924807071685791,0.036139920353889465,0.019907811656594276,-1.325085759118494e-06,-9.969395744820026e-06,1.0,-0.001325085759118494,0.0822467063605585,5.534437589979624e-06,0.8355065872788829,-0.0032073941826820662
275,0.5971377442470043,0.9848935057529957,0.6606747557529957,0.6010439942470043,0.3493077747896314,0.01914474554359913,0.9248079657554626,0.03613993898034096,0.019907386973500252,-1.1716037989772943e-07,-8.491560440081683e-06,1.0,-0.00011716037989772943,0.08224303674894477,3.6696116137296952e-06,0.8355139265021104,-0.003207511343061964
276,0.5971333571623093,0.9848978928376907,0.6606791428376907,0.6010396071623093,0.3493072195351124,0.019143128767609596,0.9248111248016357,0.03614006191492081,0.019905706867575645,-5.552545189746461e-07,-7.301114551915628e-06,1.0,-0.0005552545189746461,0.082240616137523,2.4206114217772967e-06,0.835518767724954,-0.0032080665975809386
277,0.5971354719839325,0.9848957780160675,0.6606770280160675,0.6010417219839325,0.3493074677139521,0.019143931567668915,0.924809455871582,0.036140017211437225,0.019906535744667053,2.481788397012963e-07,-6.168720543173089e-06,1.0,0.0002481788397012963,0.08223902975084915,1.5863866738435872e-06,0.8355219404983016,-0.0032078184187412373
278,0.5971344081903595,0.9848968418096405,0.6606780918096405,0.6010406581903595,0.34930734869092706,0.019143518060445786,0.9248103499412537,0.03614003583788872,0.01990610919892788,-1.1902302504696038e-07,-5.26126591545417e-06,1.0,-0.00011902302504696038,0.08223799864000267,1.0311108464833296e-06,0.8355240027199946,-0.0032079374417662843
279,0.5971348081767429,0.9848964418232571,0.6606776918232571,0.6010410581767429,0.34930742606520654,0.019143685698509216,0.9248100519180298,0.036140039563179016,0.019906282424926758,7.737427948351083e-08,-4.460469886213518e-06,1.0,7.737427948351083e-05,0.08223733555642637,6.630835762966303e-07,0.8355253288871473,-0.0032078600674868007
280,0.5971345826525054,0.9848966673474946,0.6606779173474946,0.6010408326525054,0.349307354837656,0.019143586978316307,0.9248101711273193,0.03614002466201782,0.0199061818420887,-7.122755052435537e-08,-3.8020835358601434e-06,1.0,-7.122755052435537e-05,0.08223691510062223,4.204558041454032e-07,0.8355261697987555,-0.003207931295037325
281,0.5976069580610022,0.9844242919389978,0.6602055419389978,0.6015132080610022,0.3493668238073588,0.01931813359260559,0.9244675636291504,0.03612663596868515,0.020087681710720062,5.946896970276949e-05,5.688574449934302e-06,1.0,0.05946896970276949,0.08168786419204722,0.0005490509085750023,0.8366242716159056,-0.0031484623253345556
282,0.5985312202137799,0.9835000297862201,0.6592812797862201,0.6024374702137799,0.3494846683368087,0.019664114341139793,0.9237883687019348,0.03610009327530861,0.020447444170713425,0.00011784452944990642,2.251196769993012e-05,1.0,0.11784452944990642,0.0817993881130985,-0.00011152392105127917,0.836401223773803,-0.003030617795884649
283,0.5997280518110022,0.9823031981889978,0.6580844481889978,0.6036343018110022,0.34964024886488915,0.020120935514569283,0.9228914976119995,0.03606506437063217,0.02092246152460575,0.00015558052808045675,4.2472251757009116e-05,1.0,0.15558052808045675,0.08160337059159625,0.00019601752150225082,0.8367932588168074,-0.0028750372678041924
284,0.6004983532475491,0.9815328967524509,0.6573141467524509,0.6044046032475491,0.3497422339767218,0.020420309156179428,0.9223038554191589,0.03604208678007126,0.02123376354575157,0.00010198511183262537,5.1399180768351555e-05,1.0,0.10198511183262537,0.08149399679534351,0.00010937379625274024,0.837012006409313,-0.002773052155971567
285,0.6009810134123094,0.9810502365876906,0.6568314865876906,0.6048872634123094,0.34980687435716395,0.020610051229596138,0.9219313859939575,0.03602754697203636,0.021431060507893562,6.464038044218245e-05,5.338536071942619e-05,1.0,0.06464038044218245,0.08144056349832252,5.343329702099664e-05,0.837118873003355,-0.0027084117755293846
286,0.6013879825367647,0.9806432674632353,0.6564245174632353,0.6052942325367647,0.3498617842793465,0.020771341398358345,0.9216147065162659,0.03601515293121338,0.021598778665065765,5.4909922182544424e-05,5.361404493889393e-05,1.0,0.054909922182544424,0.08141596773072597,2.4595767596544138e-05,0.8371680645385481,-0.00265350185334684
287,0.6016204171772875,0.9804108328227125,0.6561920828227125,0.6055266671772875,0.34989335790276527,0.020864026620984077,0.9214327335357666,0.03600805997848511,0.021695155650377274,3.1573623418768015e-05,5.030798171087504e-05,0.8876927126143666,0.031573623418768015,0.08140635978186525,9.607948860720916e-06,0.8371872804362694,-0.002621928229928072
288,0.6017792415577341,0.9802520084422659,0.6560332584422659,0.6056854915577341,0.34991502478718756,0.020927559584379196,0.9213081002235413,0.03600318729877472,0.0217612162232399,2.1666884422288923e-05,4.6011817117587125e-05,0.7381905696775577,0.021666884422288923,0.0814044905962506,1.869185614650215e-06,0.8371910188074988,-0.0026002613455057833
289,0.6018671492034313,0.9801641007965687,0.6559453507965687,0.6057733992034313,0.3499270007386803,0.020962819457054138,0.9212387800216675,0.03600047901272774,0.02179788239300251,1.1975951492770864e-05,4.0906437273864684e-05,0.5573505911107612,0.011975951492770864,0.08140642281587791,-1.9322196273124925e-06,0.8371871543682442,-0.0025882853940130124
290,0.6019205431304465,0.9801107068695535,0.6558919568695535,0.6058267931304465,0.34993428517132996,0.020984258502721786,0.9211966395378113,0.03599883243441582,0.021820176392793655,7.284432649634631e-06,3.586313658023018e-05,0.25922862404645786,0.007284432649634631,0.08141008770115461,-3.6648852766996143e-06,0.8371798245976908,-0.0025810009613633778
291,0.6019786220043574,0.9800526279956426,0.6558338779956426,0.6058848720043574,0.3499422538280487,0.02100757323205471,0.9211509823799133,0.03599702566862106,0.021844422444701195,7.968656718759792e-06,3.167896460100962e-05,-0.41052188696931513,0.007968656718759792,0.08141438018512044,-4.292483965828708e-06,0.8371712396297591,-0.002573032304644618
292,0.6020299053649237,0.9800013446350763,0.6557825946350763,0.6059361553649237,0.34994927726686004,0.021028218790888786,0.9211104512214661,0.03599543124437332,0.02186588943004608,7.023438811315508e-06,2.79806357325555e-05,-1.0,0.007023438811315508,0.08141871043637686,-4.330251256415285e-06,0.8371625791272463,-0.0025660088658333025
293,0.6020685040509259,0.9799627459490741,0.6557439959490741,0.6059747540509259,0.3499545462056995,0.02104376070201397,0.9210798144340515,0.0359942652285099,0.02188204973936081,5.268938839453341e-06,2.4573881198590178e-05,-1.0,0.005268938839453341,0.08142258715019218,-3.8767138153261715e-06,0.8371548256996156,-0.002560739926993849
294,0.6020803504561547,0.9799508995438453,0.6557321495438453,0.6059866004561547,0.34995618898421527,0.021048536524176598,0.9210705161094666,0.03599388524889946,0.02188701555132866,1.6427785157757668e-06,2.113421579616802e-05,-1.0,0.0016427785157757668,0.08142545313051583,-2.8659803236463777e-06,0.8371490937389683,-0.0025590971484780733
295,0.6020790398624728,0.9799522101375272,0.6557334601375272,0.6059852898624728,0.3499560220167041,0.02104799821972847,0.9210716485977173,0.03599391505122185,0.02188645489513874,-1.6696751115041764e-07,1.7939038300070254e-05,-1.0,-0.00016696751115041764,0.08142756445888392,-2.1113283680956885e-06,0.8371448710822321,-0.0025592641159892238
296,0.6020894267429193,0.9799418232570807,0.6557230732570807,0.6059956767429193,0.3499574381485582,0.02105218544602394,0.9210633635520935,0.035993609577417374,0.021890809759497643,1.4161318540595325e-06,1.5460602333168647e-05,-1.0,0.0014161318540595325,0.08142901508836023,-1.450629476304477e-06,0.8371419698232796,-0.0025578479841351642
297,0.6020934861791939,0.9799377638208061,0.6557190138208061,0.6059997361791939,0.3499579894915223,0.021053828299045563,0.9210600852966309,0.03599349781870842,0.021892517805099487,5.513429641168521e-07,1.3224213427810877e-05,-1.0,0.0005513429641168521,0.08143002310155499,-1.0080131947615145e-06,0.83713995379689,-0.0025572966411710474
298,0.6020931542755991,0.9799380957244009,0.6557193457244009,0.6059994042755991,0.34995794773101807,0.02105371095240116,0.92106032371521,0.03599350154399872,0.021892394870519638,-4.176050422133315e-08,1.1234317338006045e-05,-1.0,-4.176050422133315e-05,0.08143060262665978,-5.795251047935324e-07,0.8371387947466804,-0.0025573384016752687
299,0.6020947882625272,0.9799364617374728,0.6557177117374728,0.6060010382625272,0.34995817787945277,0.021054338663816452,0.9210591912269592,0.03599342703819275,0.021893048658967018,2.301484346989291e-07,9.583692002509978e-06,-1.0,0.0002301484346989291,0.08143088943393323,-2.8680727344465584e-07,0.8371382211321335,-0.00255710825324057
300,0.6020933755446622,0.9799378744553378,0.6557191244553378,0.6059996255446622,0.3499580105766654,0.021053802222013474,0.9210602641105652,0.035993482917547226,0.02189248986542225,-1.6730278734611304e-07,8.121042784031564e-06,-1.0,-0.00016730278734611304,0.08143098319417733,-9.376024409646355e-08,0.8371380336116454,-0.002557275556027916
301,0.6020941031794662,0.9799371468205338,0.6557183968205338,0.6060003531794662,0.34995810091495516,0.02105410024523735,0.9210596084594727,0.03599347919225693,0.02189279906451702,9.033828973770142e-08,6.916437109887484e-06,-1.0,9.033828973770142e-05,0.08143087991462358,1.0327955374256348e-07,0.8371382401707528,-0.002557185217738178
302,0.6020956690836057,0.9799355809163943,0.6557168309163943,0.6060019190836057,0.3499583139643073,0.021054713055491447,0.9210584163665771,0.03599343076348305,0.021893437951803207,2.1304935216015508e-07,5.910928946228385e-06,-1.0,0.00021304935216015508,0.08143058792923644,2.9198538714636513e-07,0.8371388241415272,-0.002556972168386018
303,0.6020958988630174,0.9799353511369826,0.6557166011369826,0.6060021488630174,0.34995834905654194,0.02105480246245861,0.9210582971572876,0.03599340841174126,0.02189352735877037,3.509223461817257e-08,5.029553439486853e-06,-1.0,3.509223461817257e-05,0.08143020640732557,3.815219108693757e-07,0.8371395871853489,-0.0025569370761514
304,0.6020958733319717,0.9799353766680283,0.6557166266680283,0.6060021233319717,0.34995834905654194,0.02105480246245861,0.9210582971572876,0.03599340841174126,0.02189352735877037,0.0,4.275120423563825e-06,-1.0,0.0,0.08142968826861353,5.181387120328784e-07,0.837140623462773,-0.0025569370761514
305,0.6020960180078976,0.9799352319921024,0.6557164819921024,0.6060022680078976,0.3499583683162928,0.021054865792393684,0.9210581183433533,0.03599341958761215,0.02189359813928604,1.9259750849709434e-08,3.6367413226567076e-06,-1.0,1.9259750849709434e-05,0.081429096557009,5.917116045334181e-07,0.8371418068859819,-0.00255691781640055
306,0.6020969030841503,0.9799343469158497,0.6557155969158497,0.6060031530841503,0.34995846431702377,0.02105521410703659,0.921057403087616,0.03599337860941887,0.021893957629799843,9.60007309758204e-08,3.1056302339045743e-06,-1.0,9.60007309758204e-05,0.0814285006629617,5.958940473005381e-07,0.8371429986740766,-0.0025568218156695743
307,0.6020985115400327,0.9799327384599673,0.6557139884599673,0.6060047615400327,0.3499587043002248,0.02105586603283882,0.9210561513900757,0.035993341356515884,0.021894635632634163,2.3998320103357784e-07,2.6757831789739244e-06,-1.0,0.00023998320103357784,0.08142781893443365,6.817285280458218e-07,0.8371443621311327,-0.0025565818324685408
308,0.6020985072848584,0.9799327427151416,0.6557139927151416,0.6060047572848584,0.3499587043002248,0.02105586603283882,0.9210561513900757,0.035993341356515884,0.021894635632634163,0.0,2.2744157021278357e-06,-1.0,0.0,0.08142711627912722,7.026553064393148e-07,0.8371457674417455,-0.0025565818324685408
309,0.6020988008918846,0.9799324491081154,0.6557136991081154,0.6060050508918846,0.34995873358100654,0.021055983379483223,0.9210559129714966,0.035993319004774094,0.021894758567214012,2.92807817436902e-08,1.937645464070214e-06,-1.0,2.92807817436902e-05,0.08142643903104348,6.772480837385908e-07,0.8371471219379131,-0.002556552551686797
310,0.6020983966503267,0.9799328533496733,0.6557141033496733,0.6060046466503267,0.34995868735015395,0.021055828779935837,0.9210562109947205,0.03599334508180618,0.02189459651708603,-4.623085259058968e-08,1.6400640165710934e-06,-1.0,-4.623085259058968e-05,0.0814257025495664,7.364814770816075e-07,0.8371485949008672,-0.0025565987825393877
311,0.602098720043573,0.979932529956427,0.655713779956427,0.606004970043573,0.34995874255895615,0.02105594426393509,0.9210560321807861,0.035993337631225586,0.02189471572637558,5.5208802196560214e-08,1.4023357344149133e-06,-1.0,5.5208802196560214e-05,0.08142496518959422,7.373599721777202e-07,0.8371500696208116,-0.002556543573737191
312,0.6020987966367103,0.9799324533632897,0.6557137033632897,0.6060050466367103,0.34995873358100654,0.021055983379483223,0.9210559129714966,0.035993319004774094,0.021894758567214012,-8.977949605970537e-09,1.1906386818117808e-06,-1.0,-8.977949605970537e-06,0.08142426446194574,7.007276484755076e-07,0.8371514710761085,-0.002556552551686797
313,0.602100251906318,0.979930998093682,0.655712248093682,0.606006501906318,0.34995892968028786,0.021056558936834335,0.9210547804832458,0.03599327430129051,0.021895358338952065,1.960992813132556e-07,1.041457771737002e-06,-1.0,0.0001960992813132556,0.08142352494338934,7.395185564057494e-07,0.8371529501132213,-0.002556356452405484
314,0.6021001242510893,0.9799311257489107,0.6557123757489107,0.6060063742510893,0.349958927705884,0.0210565235465765,0.9210548400878906,0.0359933003783226,0.02189531922340393,-1.9744038626257066e-09,8.849429453970578e-07,-1.0,-1.9744038626257066e-06,0.08142278977384489,7.35169544449632e-07,0.8371544204523103,-0.0025563584268093464
315,0.6021001412717865,0.9799311087282135,0.6557123587282135,0.6060063912717865,0.349958927705884,0.0210565235465765,0.9210548400878906,0.0359933003783226,0.02189531922340393,0.0,7.522015035874991e-07,-1.0,0.0,0.08142209800953412,6.917643107645643e-07,0.8371558039809317,-0.0025563584268093464
316,0.6020983668641068,0.9799328831358932,0.6557141331358932,0.6060046168641068,0.3499586604163051,0.021055789664387703,0.9210562705993652,0.03599333390593529,0.021894557401537895,-2.6728957891464233e-07,5.99277841212178e-07,-1.0,-0.00026728957891464233,0.0814213733335838,7.246759503171107e-07,0.8371572533328324,-0.002556625716388261
317,0.602099098754085,0.979932151245915,0.655713401245915,0.606005348754085,0.34995879560709,0.02105610817670822,0.9210557341575623,0.0359933078289032,0.02189488708972931,1.3519078490009662e-07,5.296647827653658e-07,-1.0,0.00013519078490009662,0.08142065348812218,7.198454616275107e-07,0.8371586930237557,-0.002556490525603361
318,0.6021009412445534,0.9799303087554466,0.6557115587554466,0.6060071912445534,0.34995904043316844,0.02105684019625187,0.9210543036460876,0.035993240773677826,0.021895648911595345,2.4482607846598725e-07,4.86938977120459e-07,-1.0,0.00024482607846598725,0.08141998800257484,6.654855473353649e-07,0.8371600239948503,-0.002556245699524895
319,0.6021001072303922,0.9799311427696078,0.6557123927696078,0.6060063572303922,0.349958927705884,0.0210565235465765,0.9210548400878906,0.0359933003783226,0.02189531922340393,-1.1272728445144153e-07,3.969890378846739e-07,-1.0,-0.00011272728445144153,0.08141925983665171,7.281659231278548e-07,0.8371614803266966,-0.0025563584268093464
320,0.6021000476579521,0.9799312023420479,0.6557124523420479,0.6060062976579521,0.349958920404315,0.021056490018963814,0.9210549592971802,0.03599327802658081,0.021895287558436394,-7.301569016071596e-09,3.3634544684956204e-07,-1.0,-7.301569016071596e-06,0.08141857361141026,6.862252414502334e-07,0.8371628527771795,-0.0025563657283783625
321,0.602100366796024,0.979930883203976,0.655712133203976,0.606006616796024,0.3499589344114066,0.021056605502963066,0.9210546612739563,0.035993270576000214,0.021895404905080795,1.4007091597711963e-08,2.8799469356178455e-07,-1.0,1.4007091597711963e-05,0.08141793887285209,6.347385581723097e-07,0.8371641222542958,-0.002556351721286765
322,0.6021003157339325,0.9799309342660675,0.6557121842660675,0.6060065657339325,0.3499589325860143,0.02105659618973732,0.9210546612739563,0.03599328175187111,0.02189539559185505,-1.8253922817734747e-09,2.445216806852508e-07,-1.0,-1.8253922817734747e-06,0.08141726656613575,6.723067163399987e-07,0.8371654668677285,-0.0025563535466790466
323,0.6021001923338779,0.9799310576661221,0.6557123076661221,0.6060064423338779,0.34995897009968757,0.021056536585092545,0.9210549592971802,0.03599328547716141,0.021895332261919975,3.751367327886612e-08,2.1347047957429309e-07,-1.0,3.751367327886612e-05,0.08141660934373482,6.572224009321337e-07,0.8371667813125303,-0.0025563160330057677
324,0.6021014093137255,0.9799298406862745,0.6557110906862745,0.6060076593137255,0.3499590964987874,0.021057019010186195,0.9210538864135742,0.03599325194954872,0.021895835176110268,1.263990998534581e-07,2.0040977261616784e-07,-1.0,0.0001263990998534581,0.08141599931281826,6.1003091655909e-07,0.8371680013743634,-0.0025561896339059142
325,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,-6.977468725022362e-08,1.598821036362091e-07,-1.0,-6.977468725022362e-05,0.08141536043920711,6.388736111528903e-07,0.8371692791215858,-0.0025562594085931645
326,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.3589978809077773e-07,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
327,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.1551481987716107e-07,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
328,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,9.818759689558691e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
329,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,8.345945736124887e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
330,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,7.094053875706154e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
331,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,6.02994579435023e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
332,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,5.1254539251976956e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
333,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,4.356635836418041e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
334,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.703140460955335e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
335,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.147669391812035e-08,-1.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
336,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.6755189830402297e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
337,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.2741911355841953e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
338,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.933062465246566e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
339,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.643103095459581e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
340,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.3966376311406438e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
341,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.1871419864695472e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
342,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.0090706884991152e-08,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
343,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,8.57710085224248e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
