timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
427,0.6416827738285065,0.6580891013145447,0.9023126810789108,0.6321319341659546,0.6236741364747287,0.060110531747341156,0.07082761079072952,0.8144267201423645,0.054635122418403625,0,0,0,0.0003982606530190669,0.0002072060115247579,0.10220702453507319,picking,0.8144267201423645,0,0.23842241518199453
428,0.6420861631631851,0.6580823659896851,0.9016574621200562,0.6320290267467499,0.6232543313503266,0.06066511198878288,0.07118847966194153,0.8132856488227844,0.05486074835062027,0,0,0,-0.00041980512440209505,-0.00023170178362403912,0.10222207683161182,picking,0.8132856488227844,0,0.23800261005759243
429,0.6430799514055252,0.6573137044906616,0.9019862711429596,0.6320153772830963,0.6231591555476189,0.06110413372516632,0.07045096158981323,0.8137410879135132,0.054703809320926666,0,0,0,-9.5175802707681e-05,-0.00013613359698258845,0.10222706545910565,picking,0.8137410879135132,0,0.23790743425488475
430,0.6428911834955215,0.6573144197463989,0.9009525179862976,0.6319675147533417,0.6228261967748403,0.061512310057878494,0.07105609029531479,0.8122847080230713,0.05514693260192871,0,0,0,-0.0003329587727786132,-0.00027391122003980577,0.10222784553079307,picking,0.8122847080230713,0,0.23757447548210614
431,0.6428996622562408,0.6581265926361084,0.901824563741684,0.6329454034566879,0.6231902575492859,0.061014678329229355,0.07105003297328949,0.8127016425132751,0.05523364618420601,0,0,0,0.00036406077444561813,0.00017266917609999095,0.10222698724792482,picking,0.8127016425132751,0,0.23793853625655176
432,0.6429630517959595,0.6577988713979721,0.9009238183498383,0.633208230137825,0.6229461236298085,0.06150457635521889,0.0713409036397934,0.8113662004470825,0.05578827112913132,0,0,0,-0.00024413391947741836,-0.00011909299080419553,0.10222561786925577,picking,0.8113662004470825,0,0.23769440233707434
433,0.6426712572574615,0.6577192395925522,0.9012607932090759,0.6328165084123611,0.6231206558644773,0.06118558719754219,0.07112166285514832,0.8122492432594299,0.05544351413846016,0,0,0,0.00017453223466878942,8.644466702689393e-05,0.10222420969155406,picking,0.8122492432594299,0,0.23786893457174313
434,0.6425661891698837,0.6581408679485321,0.9013600647449493,0.632368341088295,0.6230170658230781,0.06107281520962715,0.07136544585227966,0.8124100565910339,0.05515173077583313,0,0,0,-0.00010359004139914862,-4.657962887133585e-05,0.10222294389750707,picking,0.8124100565910339,0,0.23776534453034398
435,0.6421023607254028,0.6575473546981812,0.9009387046098709,0.6321875602006912,0.623119293153286,0.06104781851172447,0.0712437778711319,0.8124229907989502,0.05528544262051582,0,0,0,0.00010222733020781583,5.758524248407031e-05,0.10222187430148992,picking,0.8124229907989502,0,0.2378675718605518
436,0.6419361531734467,0.6576373875141144,0.9009371846914291,0.6319674253463745,0.62311722189188,0.060956887900829315,0.07132014632225037,0.8125496506690979,0.05517330765724182,0,0,0,-2.0712614059448242e-06,1.582568976105972e-05,0.10222100137553247,picking,0.8125496506690979,0,0.23786550059914585
437,0.6421798318624496,0.6577856093645096,0.9011894464492798,0.6322229951620102,0.6231428682059049,0.060956377536058426,0.0712515339255333,0.8126125931739807,0.055179424583911896,0,0,0,2.564631402490747e-05,2.2700126745753144e-05,0.10222030540004137,picking,0.8126125931739807,0,0.23789114691317076
438,0.6421033889055252,0.657623291015625,0.9011446237564087,0.6323189735412598,0.6232087747752667,0.060938648879528046,0.0711696594953537,0.8126331567764282,0.05525857210159302,0,0,0,6.59065693617844e-05,5.2944636576975025e-05,0.10221976098271202,picking,0.8126331567764282,0,0.23795705348253254
439,0.6421602368354797,0.6576759368181229,0.9010797441005707,0.6322254985570908,0.6231320407986641,0.06100418418645859,0.07124321162700653,0.8125177025794983,0.05523492023348808,0,0,0,-7.673397660257208e-05,-3.783039264870795e-05,0.1022193431200006,picking,0.8125177025794983,0,0.23788031950592997
440,0.6419534832239151,0.6575533747673035,0.9007196426391602,0.6318165063858032,0.6230138754099608,0.061083387583494186,0.07139580696821213,0.8123259544372559,0.05519486963748932,0,0,0,-0.0001181653887033507,-9.406488988695788e-05,0.10221902946175554,picking,0.8123259544372559,0,0.23776215411722662
441,0.6420399099588394,0.657547190785408,0.9008338451385498,0.6320582777261734,0.6230761308968068,0.06106840819120407,0.07131223380565643,0.812352180480957,0.05526713281869888,0,0,0,6.2255486846019e-05,1.535937382612593e-05,0.10221880091163289,picking,0.812352180480957,0,0.23782440960407264
442,0.6419699043035507,0.6575488150119781,0.900883212685585,0.6321249902248383,0.6231351821869613,0.06100150942802429,0.07128507643938065,0.8124313354492188,0.055282112210989,0,0,0,5.905129015448818e-05,4.59437152559795e-05,0.10221864153443927,picking,0.8124313354492188,0,0.23788346089422713
443,0.6419919729232788,0.6576715111732483,0.9009740650653839,0.6321534514427185,0.6231416323781014,0.060962844640016556,0.07131168246269226,0.8124748468399048,0.0552506297826767,0,0,0,6.45019114009493e-06,1.8298248374860304e-05,0.10221853820735896,picking,0.8124748468399048,0,0.23788991108536722
444,0.6420215368270874,0.6575901210308075,0.9010486453771591,0.6322875618934631,0.6232037055492402,0.060941796749830246,0.07120804488658905,0.8125607967376709,0.055289316922426224,0,0,0,6.207317113882116e-05,4.89406943096329e-05,0.10221848020700108,picking,0.8125607967376709,0,0.23795198425650604
445,0.6420020461082458,0.6574958264827728,0.9010280966758728,0.6324094831943512,0.623248429298401,0.060940857976675034,0.07115364074707031,0.8125389218330383,0.055366650223731995,0,0,0,4.472374916075772e-05,4.598883270542028e-05,0.10221845881199956,picking,0.8125389218330383,0,0.2379967080056668
446,0.6419844329357147,0.6574319303035736,0.9009421467781067,0.6323638260364532,0.6232262293249369,0.06097765266895294,0.07116364687681198,0.8124741315841675,0.0553845576941967,0,0,0,-2.219997346408764e-05,-1.743331613235261e-06,0.10221846695051567,picking,0.8124741315841675,0,0.23797450803220271
447,0.6424817740917206,0.6578276604413986,0.90082086622715,0.6326298415660858,0.6229635167121887,0.06129707023501396,0.07146377861499786,0.8116931319236755,0.055546071380376816,0,0,0,-0.0002627126127481283,-0.00018442182840766038,0.10221852166056954,picking,0.8116931319236755,0,0.23771179541945459
448,0.6431755125522614,0.6578304320573807,0.9012796878814697,0.6329279839992523,0.6229353163391352,0.0614577978849411,0.07115783542394638,0.811912477016449,0.05547187104821205,0,0,0,-2.8200373053510752e-05,-7.506680965975565e-05,0.10221858462290334,picking,0.811912477016449,0,0.23768359504640107
449,0.6431231945753098,0.657557487487793,0.9020147025585175,0.6328077763319016,0.6232671164721251,0.061077699065208435,0.07056184858083725,0.8132691979408264,0.05509134382009506,0,0,0,0.0003318001329898346,0.0002097400501949575,0.10221865621925358,picking,0.8132691979408264,0,0.2380153951793909
450,0.6432847082614899,0.6575724482536316,0.9021499752998352,0.6327303200960159,0.6232378333061933,0.06110507249832153,0.07049014419317245,0.813420295715332,0.05498448759317398,0,0,0,-2.9283165931759392e-05,4.242379890625568e-05,0.10221873617574569,picking,0.813420295715332,0,0.23798611201345915
451,0.643758624792099,0.6570571660995483,0.9027741551399231,0.6333136260509491,0.6235210212320089,0.061069101095199585,0.06975514441728592,0.8141635060310364,0.05501227453351021,0,0,0,0.0002831879258156089,0.00021095868774280294,0.10221882383021089,picking,0.8141635060310364,0,0.23826929993927476
452,0.6444357335567474,0.6562536954879761,0.9021674394607544,0.6337488144636154,0.6232864152640105,0.06178231164813042,0.06953264027833939,0.8131647706031799,0.05552024766802788,0,0,0,-0.0002346059679984025,-0.00010093657127604085,0.10241053819013406,picking,0.8131647706031799,0,0.23803469397127636
453,0.6448068469762802,0.6560524106025696,0.9026890993118286,0.6340700089931488,0.6234494421631098,0.06173288822174072,0.06908047944307327,0.8137384057044983,0.055448152124881744,0,0,0,0.00016302689909930557,8.383785798670163e-05,0.10255598195678411,picking,0.8137384057044983,0,0.23819772087037566
454,0.6453327536582947,0.6566241979598999,0.9033398181200027,0.6347044259309769,0.6235100442916156,0.06166456639766693,0.06903568655252457,0.8138527870178223,0.05544690042734146,0,0,0,6.060212850578228e-05,6.757284735005809e-05,0.1026744799617567,picking,0.8138527870178223,0,0.23825832299888144
455,0.6452661454677582,0.6563471704721451,0.9031150937080383,0.6354446411132812,0.6236621978133917,0.06172514334321022,0.06895824521780014,0.813365638256073,0.05595099925994873,0,0,0,0.00015215352177611052,0.0001267793194482948,0.10275365818959564,picking,0.813365638256073,0,0.23841047652065755
456,0.6447494775056839,0.6561816930770874,0.9022676348686218,0.6358240246772766,0.6236559616029264,0.0618450827896595,0.06933534145355225,0.8122552037239075,0.05656431242823601,0,0,0,-6.236210465360159e-06,3.366844850873633e-05,0.10274936479380482,picking,0.8122552037239075,0,0.2384042403101922
457,0.645558089017868,0.6565830111503601,0.9012817442417145,0.6367164254188538,0.6230786441266537,0.06276656687259674,0.0700823962688446,0.8096958994865417,0.05745520070195198,0,0,0,-0.0005773174762726541,-0.00039402169883823694,0.1027459090722025,picking,0.8096958994865417,0,0.23782692283391954
458,0.6447776257991791,0.6572684943675995,0.9026257395744324,0.6361533999443054,0.6236280488967896,0.06162368878722191,0.06982243061065674,0.8120220899581909,0.05653184652328491,0,0,0,0.0005494047701358751,0.0002663768294436414,0.10274315032217897,picking,0.8120220899581909,0,0.23837632760405542
459,0.6445710211992264,0.656859278678894,0.9018916487693787,0.6359146684408188,0.6234638312458992,0.06189800798892975,0.06999126076698303,0.8113454580307007,0.05676525831222534,0,0,0,-0.00016421765089036366,-3.503930679016212e-05,0.10293211866338899,picking,0.8113454580307007,0,0.23821210995316505
460,0.6451297402381897,0.6562909036874771,0.902356743812561,0.6367682218551636,0.623722114264965,0.06198328733444214,0.06930215656757355,0.8117031455039978,0.05701129510998726,0,0,0,0.0002582830190658303,0.00017028632130903256,0.10288568773171847,picking,0.8117031455039978,0,0.23847039297223088
461,0.6445110142230988,0.656247153878212,0.9026207625865936,0.636809766292572,0.6240772235393524,0.06149289384484291,0.06915035843849182,0.8124218583106995,0.056934960186481476,0,0,0,0.00035510927438731077,0.0002996623884638273,0.10288306182004317,picking,0.8124218583106995,0,0.2388255022466182
462,0.6446142047643661,0.6566276699304581,0.9033734053373337,0.6373701393604279,0.6243602113425731,0.06114157289266586,0.06894619762897491,0.8130431771278381,0.056869037449359894,0,0,0,0.00028298780322078,0.00028799017879369416,0.10288097905911103,picking,0.8130431771278381,0,0.23910849004983897
463,0.6447993963956833,0.6570960581302643,0.9037408977746964,0.6378647834062576,0.6244363858550788,0.0610283724963665,0.06901367753744125,0.8130182027816772,0.05693967640399933,0,0,0,7.617451250563345e-05,0.00013971921239205165,0.10287932529341647,picking,0.8130182027816772,0,0.2391846645623446
464,0.6450081765651703,0.6570673286914825,0.9047722816467285,0.6381039917469025,0.624794759824872,0.06063007190823555,0.06840064376592636,0.8143839836120605,0.05658527836203575,0,0,0,0.0003583739697932131,0.0002927775425728647,0.10287958363326202,picking,0.8143839836120605,0,0.23954303853213782
465,0.6449447423219681,0.6572936475276947,0.9051670730113983,0.6373231559991837,0.6247537615150214,0.060416508466005325,0.06835753470659256,0.8152430653572083,0.05598292127251625,0,0,0,-4.099830985060393e-05,5.913444587643668e-05,0.10287923712967519,picking,0.8152430653572083,0,0.23950204022228722
466,0.6448439806699753,0.6569861769676208,0.9056518971920013,0.6370237916707993,0.6249693130701781,0.060143738985061646,0.06790835410356522,0.8163283467292786,0.05561956390738487,0,0,0,0.0002155515551567344,0.0001686264223726451,0.10287872648404887,picking,0.8163283467292786,0,0.23971759177744395
467,0.6451454162597656,0.6568177044391632,0.9056782126426697,0.6375157833099365,0.6250020564347506,0.060291778296232224,0.06775636225938797,0.8160889744758606,0.05586284399032593,0,0,0,3.2743364572485056e-05,7.350828191253307e-05,0.10287822920844962,picking,0.8160889744758606,0,0.23975033514201644
468,0.6454737186431885,0.6573587656021118,0.9058783948421478,0.6386914402246475,0.6250908457487822,0.06031739339232445,0.06792951375246048,0.8153910040855408,0.05636213347315788,0,0,0,8.878931403155654e-05,8.42050043958495e-05,0.10287867566687525,picking,0.8153910040855408,0,0.239839124456048
469,0.645122617483139,0.6572019308805466,0.9051345586776733,0.6373919248580933,0.6247074695676565,0.060535088181495667,0.0683072879910469,0.8151260614395142,0.05603160336613655,0,0,0,-0.00038337618112560534,-0.0002431018254691689,0.10287876198997681,picking,0.8151260614395142,0,0.2394557482749224
470,0.644945815205574,0.6566851437091827,0.9040199220180511,0.6369078308343887,0.624363887757063,0.061024054884910583,0.06862528622150421,0.8140397667884827,0.056310899555683136,0,0,0,-0.00034358181059357396,-0.00031343781505625243,0.10287869646267071,picking,0.8140397667884827,0,0.2391121664643288
471,0.6451296359300613,0.6562665402889252,0.9039050042629242,0.6371687054634094,0.6243907660245895,0.06119520962238312,0.06840446591377258,0.8138879537582397,0.056512363255023956,0,0,0,2.6878267526564414e-05,-7.521655724828066e-05,0.10287857787944711,picking,0.8138879537582397,0,0.23913904473185538
472,0.6450614035129547,0.6563446372747421,0.9038532078266144,0.6366714686155319,0.6242764923721552,0.06119570881128311,0.06850522011518478,0.8140280842781067,0.05627095326781273,0,0,0,-0.00011427365243432686,-0.000102556523878513,0.10287848501977445,picking,0.8140280842781067,0,0.23902477107942105
473,0.645071417093277,0.6564784944057465,0.9036383926868439,0.6364268660545349,0.624113952741027,0.06131133809685707,0.06871972233057022,0.8137351274490356,0.056233908981084824,0,0,0,-0.00016253963112822234,-0.00014454469895330954,0.10287843075786025,picking,0.8137351274490356,0,0.23886223144829283
474,0.6443364322185516,0.6561074405908585,0.9033973813056946,0.6358734965324402,0.6242629035562277,0.061043865978717804,0.06866931170225143,0.8141965866088867,0.05609031766653061,0,0,0,0.0001489508152007213,6.090216095451202e-05,0.10287841564522356,picking,0.8141965866088867,0,0.23901118226349355
475,0.6442802548408508,0.6560168862342834,0.9029623121023178,0.635703518986702,0.6241045527160168,0.061237744987010956,0.06886376440525055,0.8136940598487854,0.05620449036359787,0,0,0,-0.00015835084021087464,-9.257493986125863e-05,0.10287843565498074,picking,0.8136940598487854,0,0.23885283142328267
476,0.6436811536550522,0.6563917696475983,0.9037834703922272,0.6355309337377548,0.6245255046337843,0.0604785680770874,0.06867565959692001,0.8151008486747742,0.055744968354701996,0,0,0,0.00042095191776747587,0.0002668938604788555,0.10287850580218824,picking,0.8151008486747742,0,0.23927378334105015
477,0.6444132328033447,0.6566876471042633,0.9045125842094421,0.6363113224506378,0.6246225341409445,0.06049645319581032,0.06839696317911148,0.8153181672096252,0.05578836426138878,0,0,0,9.702950716017344e-05,0.00014798881315577806,0.10287859136518439,picking,0.8153181672096252,0,0.23937081284821032
478,0.6443648040294647,0.657268688082695,0.9054077565670013,0.6364021301269531,0.6248731927573682,0.06000206992030144,0.06826642155647278,0.8163219690322876,0.05540955439209938,0,0,0,0.00025065861642370457,0.00021985767544332663,0.10287869113611334,picking,0.8163219690322876,0,0.23962147146463403
479,0.6446009576320648,0.6578206121921539,0.9059003293514252,0.6365360915660858,0.624882882386446,0.05986704304814339,0.06832817196846008,0.816576361656189,0.055228423327207565,0,0,0,9.689629077769268e-06,7.274004298743648e-05,0.10287878386946231,picking,0.816576361656189,0,0.2396311610937118
480,0.6449821442365646,0.6582377403974533,0.9057038128376007,0.636789083480835,0.6246356000751258,0.060152824968099594,0.0686790719628334,0.815747082233429,0.05542096123099327,0,0,0,-0.00024728231132020717,-0.00015127560502791406,0.10287889701824256,picking,0.815747082233429,0,0.2393838787823916
481,0.6450499147176743,0.6585125774145126,0.9063235223293304,0.6374228745698929,0.6249152300506831,0.05985519662499428,0.06848091632127762,0.8162041306495667,0.05545976012945175,0,0,0,0.00027962997555730507,0.0001503583013817393,0.10287902529317446,picking,0.8162041306495667,0,0.2396635087579489
