timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
96,0.6492127478122711,0.6543993353843689,0.9030677378177643,0.6601956188678741,0.6283218327909709,0.0631687194108963,0.06653151661157608,0.7997979521751404,0.07050180435180664,0,0,0,-0.00016272000968453604,-7.454258096232403e-05,0.12884606222952516,picking,0.7997979521751404,0,0.2392896170169116
97,0.6490772366523743,0.6543369740247726,0.9030116945505142,0.660055547952652,0.6283325929939747,0.06312570720911026,0.06653483211994171,0.7998889088630676,0.07045052945613861,0,0,0,1.0760203003834512e-05,-1.4830632186013054e-05,0.1286669023406176,picking,0.7998889088630676,0,0.23930037721991543
98,0.6487086713314056,0.6543808877468109,0.9026658535003662,0.6596833169460297,0.6282571677863599,0.06309708207845688,0.06677953898906708,0.799707293510437,0.07041603326797485,0,0,0,-7.542520761483207e-05,-5.724683498618636e-05,0.12854575001669585,picking,0.799707293510437,0,0.2392249520123006
99,0.6483810842037201,0.6539314389228821,0.9018185883760452,0.6591559052467346,0.6280552635341883,0.06337383389472961,0.06699074059724808,0.7990517020225525,0.07058367878198624,0,0,0,-0.00020190425217159191,-0.00015850702701597022,0.1284638528560503,picking,0.7990517020225525,0,0.239023047760129
100,0.648784339427948,0.6540637910366058,0.9022555649280548,0.6597723066806793,0.6281765968352557,0.06335870921611786,0.06679356843233109,0.799130380153656,0.07071736454963684,0,0,0,0.00012133330106745,3.7381202642423925e-05,0.128408526184224,picking,0.799130380153656,0,0.23914438106119645
101,0.6488769352436066,0.654349148273468,0.9024309366941452,0.6598598957061768,0.6281645956635475,0.06330884248018265,0.06686979532241821,0.7991631627082825,0.07065824419260025,0,0,0,-1.200117170818693e-05,2.813540596996328e-06,0.1283711825248934,picking,0.7991631627082825,0,0.23913237988948827
102,0.6488600224256516,0.6543727368116379,0.9021350145339966,0.6597407907247543,0.6280361524224282,0.06345300376415253,0.06704920530319214,0.7987509369850159,0.07074678689241409,0,0,0,-0.00012844324111938032,-8.906620660446732e-05,0.1283460056704611,picking,0.7987509369850159,0,0.2390039366483689
103,0.6488290280103683,0.6544717997312546,0.9018628895282745,0.6594427824020386,0.6278588835895061,0.06358179450035095,0.06727273762226105,0.7984440922737122,0.07070133835077286,0,0,0,-0.00017726883292201734,-0.00015080804502675234,0.12832905585967602,picking,0.7984440922737122,0,0.23882666781544687
104,0.6487048119306564,0.6543585956096649,0.9015674293041229,0.6591004729270935,0.6277416979521514,0.0636780634522438,0.06738203018903732,0.7982857823371887,0.07065415382385254,0,0,0,-0.00011718563735474419,-0.00012727235965634664,0.12831766469231998,picking,0.7982857823371887,0,0.23870948217809212
105,0.6486248075962067,0.6540753990411758,0.9014928340911865,0.6591134071350098,0.6278086980432273,0.06367985159158707,0.06724714487791061,0.7983511686325073,0.07072185724973679,0,0,0,6.700009107585281e-05,8.718355856192963e-06,0.12831002543201445,picking,0.7983511686325073,0,0.23877648226916798
106,0.6485016196966171,0.6538311839103699,0.9013476669788361,0.6590326130390167,0.6278366881608963,0.06369432806968689,0.0671810507774353,0.798356831073761,0.07076786458492279,0,0,0,2.7990117669074444e-05,2.220858912521e-05,0.1283049153729933,picking,0.798356831073761,0,0.23880447238683705
107,0.6481217741966248,0.653279572725296,0.9009967595338821,0.6586815714836121,0.6278882859647273,0.06368567049503326,0.06705661118030548,0.7984790205955505,0.07077866047620773,0,0,0,5.159780383101609e-05,4.278103941927426e-05,0.1283015076131924,picking,0.7984790205955505,0,0.23885607019066807
108,0.6481954157352448,0.6532560884952545,0.9012764692306519,0.6589315384626389,0.6280233617872,0.0635770708322525,0.06687729805707932,0.7987629175186157,0.07078269869089127,0,0,0,0.00013507582247263006,0.00010738738755662332,0.12829924341277033,picking,0.7987629175186157,0,0.2389911460131407
109,0.648088276386261,0.6531364321708679,0.901657223701477,0.6590660363435745,0.6282525483518839,0.06331942975521088,0.06659797579050064,0.799416184425354,0.0706663727760315,0,0,0,0.0002291865646839586,0.000192646811545758,0.12829774563506013,picking,0.799416184425354,0,0.23922033257782466
110,0.6480759084224701,0.6529539227485657,0.9019462168216705,0.6592473536729813,0.6284375820308924,0.0631655603647232,0.0663231685757637,0.7998800277709961,0.07063131779432297,0,0,0,0.00018503367900846168,0.00018731761876965058,0.1282967600548937,picking,0.7998800277709961,0,0.23940536625683312
111,0.6479736417531967,0.6528788954019547,0.9020080417394638,0.6590690314769745,0.628466781154275,0.06308489292860031,0.06625650078058243,0.8001710772514343,0.07048751413822174,0,0,0,2.919912338261721e-05,7.663467199872722e-05,0.128296115573048,picking,0.8001710772514343,0,0.23943456538021574
112,0.6481100022792816,0.6530366241931915,0.9021022915840149,0.6590454280376434,0.6284066613763571,0.06311239302158356,0.06629955023527145,0.8001825213432312,0.0704055204987526,0,0,0,-6.011977791786638e-05,-1.9093442942888292e-05,0.12829569725719545,picking,0.8001825213432312,0,0.23937444560229787
113,0.6483467519283295,0.6531370729207993,0.902672678232193,0.6593814045190811,0.6285703270882368,0.06294534355401993,0.06603401154279709,0.8007317185401917,0.07028885185718536,0,0,0,0.00016366571187964585,0.0001088379654328856,0.12829542808360303,picking,0.8007317185401917,0,0.23953811131417752
114,0.6483877897262573,0.6531606018543243,0.90257728099823,0.6593421995639801,0.6285075399279595,0.06301839649677277,0.06609907746315002,0.8005684614181519,0.07031397521495819,0,0,0,-6.278716027730002e-05,-1.1299622564244326e-05,0.12829525657950275,picking,0.8005684614181519,0,0.23947532415390022
115,0.6486653089523315,0.6532715260982513,0.902800440788269,0.6596343517303467,0.6285262110084295,0.06305211782455444,0.06602438539266586,0.8005615472793579,0.07036192715167999,0,0,0,1.8671080470045176e-05,9.679869559758325e-06,0.12829514846580764,picking,0.8005615472793579,0,0.23949399523437026
116,0.6486455202102661,0.6530749648809433,0.9027638584375381,0.6598006188869476,0.6286041099578142,0.06305970251560211,0.06591571122407913,0.8005231022834778,0.07050144672393799,0,0,0,7.789894938470265e-05,5.743322543721935e-05,0.12829508101062267,picking,0.8005231022834778,0,0.23957189418375496
117,0.648679718375206,0.6531570553779602,0.9028444290161133,0.6598280370235443,0.628608233705163,0.06303462386131287,0.06592101603746414,0.8005756735801697,0.07046859711408615,0,0,0,4.123747348816487e-06,2.0116590775337347e-05,0.12829503921868493,picking,0.8005756735801697,0,0.23957601793110378
118,0.6485212594270706,0.6527909487485886,0.9029568135738373,0.6598977893590927,0.6287984398752452,0.0628964826464653,0.0656401589512825,0.8009885549545288,0.07047485560178757,0,0,0,0.00019020617008214113,0.0001391792962901,0.12829501326335715,picking,0.8009885549545288,0,0.23976622410118592
119,0.6488050818443298,0.6530871540307999,0.9030800461769104,0.659967839717865,0.6286869724094868,0.06298648566007614,0.06574217975139618,0.8008463978767395,0.07042496651411057,0,0,0,-0.00011146746575840805,-3.6273437143855616e-05,0.12829494444484021,picking,0.8008463978767395,0,0.2396547566354275
120,0.6495367735624313,0.6535924226045609,0.9034272730350494,0.660149872303009,0.6284602219611406,0.06321455538272858,0.06583098322153091,0.8006619215011597,0.07029251009225845,0,0,0,-0.0002267504483461913,-0.0001696073449854906,0.12839974856672437,picking,0.8006619215011597,0,0.23942800618708132
121,0.6491762846708298,0.6532372385263443,0.903079628944397,0.6597384214401245,0.6284501909464598,0.06321009248495102,0.0658298060297966,0.8007084131240845,0.0702517181634903,0,0,0,-1.003101468077805e-05,-5.7903913772191815e-05,0.1284821871703029,picking,0.8007084131240845,0,0.23941797517240054
122,0.6490579843521118,0.6527070999145508,0.9026389569044113,0.6595870703458786,0.6284151432663202,0.06339205801486969,0.06574804335832596,0.8004291653633118,0.07043074816465378,0,0,0,-3.504768013962156e-05,-4.190455022939264e-05,0.12854343135845803,picking,0.8004291653633118,0,0.23938292749226092
123,0.6489443928003311,0.6526902168989182,0.9021157622337341,0.6592686772346497,0.6282058339565992,0.06360527873039246,0.0660330280661583,0.799838662147522,0.07052303105592728,0,0,0,-0.00020930930972096196,-0.00015908788187349115,0.12858751436952756,picking,0.799838662147522,0,0.23917361818253996
124,0.6491232514381409,0.6529795378446579,0.9025976955890656,0.6592009663581848,0.6282208826392889,0.06345763057470322,0.06595256179571152,0.8004037141799927,0.07018604874610901,0,0,0,1.5048682689644544e-05,-3.7192286679296166e-05,0.12861865089982402,picking,0.8004037141799927,0,0.2391886668652296
125,0.6491140723228455,0.6527831852436066,0.902481198310852,0.6592341959476471,0.6282329402863979,0.06351809948682785,0.06589190661907196,0.8003073334693909,0.0702826976776123,0,0,0,1.2057647108987268e-05,-2.7173330274977647e-06,0.1286403874620759,picking,0.8003073334693909,0,0.2392007245123386
126,0.6487463414669037,0.6524822860956192,0.9017936885356903,0.6586892008781433,0.6280663699656724,0.06368593871593475,0.06611020117998123,0.7998602390289307,0.07034364342689514,0,0,0,-0.00016657032072542322,-0.00011741442441604557,0.12865545108052737,picking,0.7998602390289307,0,0.23903415419161317
127,0.6487566828727722,0.6527024358510971,0.9018996357917786,0.6587610691785812,0.6280731318891049,0.06362567096948624,0.06618635356426239,0.7998676300048828,0.07032032310962677,0,0,0,6.76192343240789e-06,-3.0490980922128153e-05,0.12866584285133748,picking,0.7998676300048828,0,0.23904091611504558
128,0.6486703455448151,0.6526036560535431,0.901729166507721,0.658761665225029,0.6280702071636916,0.06366511434316635,0.06621917337179184,0.7996906042098999,0.07042517513036728,0,0,0,-2.9247254133002443e-06,-1.1194602065948618e-05,0.1286729921719588,picking,0.7996906042098999,0,0.23903799138963228
129,0.6483994275331497,0.6525262892246246,0.9017003327608109,0.6584640741348267,0.6281061428785324,0.06353500485420227,0.06621184945106506,0.799990713596344,0.07026245445013046,0,0,0,3.593571484084013e-05,2.17966197688035e-05,0.12867791790627464,picking,0.799990713596344,0,0.23907392710447312
130,0.6485322117805481,0.6527377367019653,0.9020533561706543,0.6583438217639923,0.6280984507501126,0.06343107670545578,0.0661555677652359,0.8004431128501892,0.06997022777795792,0,0,0,-7.692128419778399e-06,1.1544960367961722e-06,0.128681327249532,picking,0.8004431128501892,0,0.23906623497605334
131,0.6488042771816254,0.6531866192817688,0.9025641977787018,0.6587248593568802,0.6281719678640366,0.06329775601625443,0.06613335013389587,0.8006696701049805,0.06989928334951401,0,0,0,7.351711392400428e-05,5.1808328557841845e-05,0.12868369692877565,picking,0.8006696701049805,0,0.23913975208997734
132,0.6489272564649582,0.6532614976167679,0.9028606116771698,0.6587968319654465,0.6282262247055769,0.06321410834789276,0.06601419299840927,0.8010002970695496,0.06977134197950363,0,0,0,5.425684154025667e-05,5.3522287645532224e-05,0.12868535048054927,picking,0.8010002970695496,0,0.2391940089315176
133,0.6490852534770966,0.6537642627954483,0.9032559990882874,0.6592202633619308,0.6283065375685691,0.06306803971529007,0.06608909368515015,0.8010478019714355,0.06979510933160782,0,0,0,8.031286299226004e-05,7.227569038824169e-05,0.12868650863762043,picking,0.8010478019714355,0,0.23927432179450986
134,0.64898881316185,0.6537668108940125,0.9036486744880676,0.6591141521930695,0.6284477226436138,0.06281758844852448,0.06589187681674957,0.8017793893814087,0.06951121240854263,0,0,0,0.0001411850750446808,0.00012051225964774908,0.128687257875898,picking,0.8017793893814087,0,0.23941550686955454
135,0.6492311209440231,0.6540216952562332,0.9038532376289368,0.6593876481056213,0.6284407314658166,0.0628347247838974,0.06591811776161194,0.8016953468322754,0.06955187022686005,0,0,0,-6.991177797233128e-06,3.125985343626154e-05,0.12868774876600134,picking,0.8016953468322754,0,0.2394085156917573
136,0.6493647396564484,0.6542500853538513,0.9037319272756577,0.6593086570501328,0.6282820711284877,0.06296858191490173,0.06612122803926468,0.8013582229614258,0.06955205649137497,0,0,0,-0.0001586603373289197,-0.00010168428009936533,0.1286880732789945,picking,0.8013582229614258,0,0.2392498553544284
137,0.649163693189621,0.6541571319103241,0.903529167175293,0.6591683030128479,0.628275787383318,0.06296231597661972,0.06618611514568329,0.8012642860412598,0.06958729773759842,0,0,0,-6.283745169644028e-06,-3.4903905648560426e-05,0.12868828907322535,picking,0.8012642860412598,0,0.23924357160925874
138,0.6493624299764633,0.6541759967803955,0.9035392105579376,0.6593412905931473,0.6282414950430394,0.06306619942188263,0.06617619097232819,0.8010733723640442,0.06968419253826141,0,0,0,-3.429234027862993e-05,-3.4475809889609076e-05,0.12868843308999794,picking,0.8010733723640442,0,0.2392092792689801
139,0.6493875831365585,0.6542082130908966,0.9034683704376221,0.659372940659523,0.6282096486538649,0.06311415135860443,0.0662311539053917,0.8009129762649536,0.06974167376756668,0,0,0,-3.184638917452798e-05,-3.2635215389052305e-05,0.12868852938446793,picking,0.8009129762649536,0,0.23917743287980558
140,0.649325892329216,0.6539678871631622,0.9032964408397675,0.6591785848140717,0.6281736484915018,0.06318316608667374,0.06618524342775345,0.8009061217308044,0.0697254166007042,0,0,0,-3.600016236304793e-05,-3.499067827084924e-05,0.12868859380491088,picking,0.8009061217308044,0,0.23914143271744254
141,0.649326354265213,0.6540051996707916,0.9032385498285294,0.6591452360153198,0.6281380441784858,0.06321268528699875,0.0662405788898468,0.800812304019928,0.06973440945148468,0,0,0,-3.560431301596889e-05,-3.5420222592432994e-05,0.12868863687821452,picking,0.800812304019928,0,0.23910582840442657
142,0.6493089199066162,0.6539612114429474,0.9032184779644012,0.6591485142707825,0.6281478126347065,0.06321420520544052,0.0662245899438858,0.800810694694519,0.06975053250789642,0,0,0,9.768456220693444e-06,-3.7881474232444884e-06,0.12868866563517564,picking,0.800810694694519,0,0.23911559686064726
143,0.6493101418018341,0.6539606750011444,0.9031966626644135,0.6591306626796722,0.628135499805212,0.06322672963142395,0.06623660027980804,0.8007856011390686,0.0697510689496994,0,0,0,-1.2312829494542932e-05,-9.755424873153397e-06,0.12868868478815515,picking,0.8007856011390686,0,0.23910328403115272
144,0.649469181895256,0.6541340053081512,0.9042494297027588,0.6597162187099457,0.6285414306074381,0.06275635212659836,0.06575319916009903,0.8019624352455139,0.06952804327011108,0,0,0,0.00040593080222606215,0.0002812249340962975,0.12884857977611136,picking,0.8019624352455139,0,0.23950921483337878
145,0.6490946710109711,0.653711810708046,0.9033064991235733,0.6591744720935822,0.6283181465417147,0.06305225193500519,0.06603170186281204,0.8011769652366638,0.06973911821842194,0,0,0,-0.00022328406572336146,-7.193136577746374e-05,0.12915425005223335,picking,0.8011769652366638,0,0.23928593076765542
146,0.6476589143276215,0.6515848338603973,0.9007458984851837,0.6575435698032379,0.628026911765337,0.06366035342216492,0.0662093311548233,0.7998558282852173,0.07027442753314972,0,0,0,-0.00029123477637771344,-0.0002254437531976385,0.12939315851698524,picking,0.7998558282852173,0,0.2389946959912777
147,0.6479136645793915,0.6519390642642975,0.9010838866233826,0.6577189415693283,0.628014518097043,0.06361735612154007,0.0662303939461708,0.7999809384346008,0.07017125934362411,0,0,0,-1.2393668293975146e-05,-7.630869376507416e-05,0.12957002671975046,picking,0.7999809384346008,0,0.23898230232298373
148,0.6477569937705994,0.6519587934017181,0.9011520594358444,0.6575969159603119,0.6280642750859261,0.06349404156208038,0.06621876358985901,0.800227701663971,0.07005952298641205,0,0,0,4.975698888309843e-05,1.1937284088646644e-05,0.12969707344676662,picking,0.800227701663971,0,0.23903205931186683
149,0.6477478891611099,0.651810497045517,0.9015777409076691,0.6578644812107086,0.6283092535287141,0.06326697766780853,0.06589023023843765,0.800840437412262,0.07000238448381424,0,0,0,0.00024497844278803527,0.00017506609517821867,0.12978670420991706,picking,0.800840437412262,0,0.23927703775465486
