timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
458,0.6381194293498993,0.6615805923938751,0.6497476100921631,0.6296357661485672,0.48498582273721697,0.23221299052238464,0.2936140298843384,0.26084765791893005,0.21332526206970215,0,0,0,0.00025432884693149527,8.432694699519868e-05,0.10167285147212551,approaching,0.2936140298843384,0,-0.007029770761728282
459,0.637756958603859,0.6613592803478241,0.649176299571991,0.6291354447603226,0.4846694502234459,0.2323111891746521,0.29415348172187805,0.2604137659072876,0.21312157809734344,0,0,0,-0.00031637251377109044,-0.00019616267554120367,0.10167282995855936,approaching,0.29415348172187805,0,-0.007346143275499373
460,0.6384150832891464,0.6618809700012207,0.6499765515327454,0.6294891834259033,0.4844661620259285,0.23246902227401733,0.29395177960395813,0.26096111536026,0.2126181274652481,0,0,0,-0.0002032881975173595,-0.00020115054092451274,0.10167281085918045,approaching,0.29395177960395813,0,-0.007549431473016732
461,0.6384695917367935,0.6621117740869522,0.6500570625066757,0.6295648217201233,0.48442190408706665,0.23232220113277435,0.2942846119403839,0.26086434721946716,0.21252886950969696,0,0,0,-4.425793886186913e-05,-9.132571948066222e-05,0.10167280044817062,approaching,0.2942846119403839,0,-0.007593689411878601
462,0.6383735835552216,0.6621267050504684,0.6501183360815048,0.6295330673456192,0.4845178467035294,0.23211944103240967,0.29435405135154724,0.26104673743247986,0.21247969567775726,0,0,0,9.594261646272972e-05,3.976211567971213e-05,0.10167280016479753,approaching,0.29435405135154724,0,-0.007497746795415872
463,0.6384162902832031,0.6620964705944061,0.6502952575683594,0.6295968294143677,0.48463913351297383,0.2320774644613266,0.2940863370895386,0.2613501250743866,0.21248605847358704,0,0,0,0.00012128680944445414,9.682940131503153e-05,0.10167280949622191,approaching,0.2940863370895386,0,-0.0073764599859714175
464,0.6383083909749985,0.6620532274246216,0.6502954214811325,0.6296365708112717,0.48482385009527207,0.23189502954483032,0.294045090675354,0.2614271342754364,0.21263279020786285,0,0,0,0.00018471658229823884,0.00015835042800327665,0.10167282725567234,approaching,0.294045090675354,0,-0.007191743403673179
465,0.6383921653032303,0.6621831655502319,0.6504199206829071,0.6295416057109833,0.48462684839963915,0.23192690312862396,0.29422125220298767,0.2615694999694824,0.21228227019309998,0,0,0,-0.00019700169563291459,-9.039605854205721e-05,0.10167285212844411,approaching,0.29422125220298767,0,-0.007388745099306093
466,0.6382468044757843,0.6621269285678864,0.6503201127052307,0.629504606127739,0.48472697108984,0.2317851334810257,0.2943035662174225,0.2615286707878113,0.21238258481025696,0,0,0,0.00010012269020082121,4.2967065577957666e-05,0.10167288288846914,approaching,0.2943035662174225,0,-0.007288622409105272
467,0.6381322145462036,0.6620883494615555,0.6502100676298141,0.6294406801462173,0.484749955534935,0.23170557618141174,0.29442641139030457,0.2614509165287018,0.2124171257019043,0,0,0,2.2984445095020067e-05,2.8979231239901347e-05,0.10167291846977033,approaching,0.29442641139030457,0,-0.007265637964010252
468,0.6380356252193451,0.6620325744152069,0.6501169800758362,0.6293762028217316,0.484768143594265,0.23165985941886902,0.29448848962783813,0.2614082992076874,0.21244338154792786,0,0,0,1.8188059330015438e-05,2.1425410902981212e-05,0.1016729579764067,approaching,0.29448848962783813,0,-0.0072474499046802365
469,0.6380754709243774,0.6620879173278809,0.6499840617179871,0.6292108595371246,0.4844529229402542,0.23185482621192932,0.29478201270103455,0.26117685437202454,0.21218636631965637,0,0,0,-0.0003152206540107949,-0.00021422683453666206,0.10167300066856984,approaching,0.29478201270103455,0,-0.0075626705586910314
470,0.638065978884697,0.6620858311653137,0.6499816328287125,0.6292092353105545,0.48446153551340104,0.23184172809123993,0.2947869896888733,0.26118025183677673,0.21219106018543243,0,0,0,8.61257314682673e-06,-5.823924915821992e-05,0.10167304594119639,approaching,0.2947869896888733,0,-0.007554057985544205
471,0.6379945874214172,0.6620274633169174,0.6498556882143021,0.6292004585266113,0.4844977021217346,0.23183494806289673,0.29481688141822815,0.26103028655052185,0.2123178392648697,0,0,0,3.616660833355434e-05,7.844851086022057e-06,0.10167309330202659,approaching,0.29481688141822815,0,-0.00751789137721065
472,0.6380038410425186,0.6620298027992249,0.6498526036739349,0.6291985660791397,0.48448269367218016,0.23185262084007263,0.2948189675807953,0.2610180675983429,0.212310329079628,0,0,0,-1.5008449554432257e-05,-8.152459362295961e-06,0.10167314235178616,approaching,0.2948189675807953,0,-0.007532899826765083
473,0.6380047500133514,0.6620292663574219,0.6498504877090454,0.6291970610618591,0.4844792172312737,0.23185668885707855,0.29481980204582214,0.26101458072662354,0.21230891346931458,0,0,0,-3.4764409064802493e-06,-4.879246443224963e-06,0.10167319276714412,approaching,0.29481980204582214,0,-0.007536376267671563
474,0.6380040943622589,0.6620300114154816,0.6498511135578156,0.629196286201477,0.48447913616895677,0.23185497522354126,0.2948218286037445,0.2610161304473877,0.2123071253299713,0,0,0,-8.106231691451526e-08,-1.52051755480765e-06,0.10167324428648929,approaching,0.2948218286037445,0,-0.007536457329988477
475,0.638004720211029,0.6620301902294159,0.6498523056507111,0.6291973888874054,0.4844800192117691,0.23185472190380096,0.29482024908065796,0.26101720333099365,0.21230781078338623,0,0,0,8.830428123163259e-07,1.6197470217913304e-07,0.10167329669829821,approaching,0.29482024908065796,0,-0.007535574287176161
476,0.6379994750022888,0.662022665143013,0.6498461961746216,0.6291934251785278,0.4844820904731751,0.23185618221759796,0.2948152422904968,0.2610166668891907,0.21231189370155334,0,0,0,2.0712614060003354e-06,1.4984753948539746e-06,0.10167334983157436,approaching,0.2948152422904968,0,-0.007533503025770161
477,0.6379996538162231,0.6620239019393921,0.6498480588197708,0.6291954517364502,0.48448449492454526,0.23185347020626068,0.2948150038719177,0.2610180377960205,0.2123134583234787,0,0,0,2.404451370174865e-06,2.132658577578598e-06,0.10167340354809866,approaching,0.2948150038719177,0,-0.007531098574399986
478,0.6379996538162231,0.6620239019393921,0.6498480588197708,0.6291954517364502,0.48448449492454526,0.23185347020626068,0.2948150038719177,0.2610180377960205,0.2123134583234787,0,0,0,0.0,6.397975732735794e-07,0.10167345773618493,approaching,0.2948150038719177,0,-0.007531098574399986
479,0.6379922330379486,0.6620225012302399,0.6498452574014664,0.6291963756084442,0.48449312418699264,0.231842502951622,0.294818639755249,0.26101765036582947,0.21232114732265472,0,0,0,8.629262447379382e-06,6.232422985147642e-06,0.10167351230555066,approaching,0.294818639755249,0,-0.0075224693119526065
480,0.6379922330379486,0.6620225012302399,0.6498452574014664,0.6291963756084442,0.48449312418699264,0.231842502951622,0.294818639755249,0.26101765036582947,0.21232114732265472,0,0,0,0.0,1.869726895544293e-06,0.10167356718324971,approaching,0.294818639755249,0,-0.0075224693119526065
481,0.6379920244216919,0.6620225310325623,0.6498441398143768,0.6291953772306442,0.48449177742004396,0.23184314370155334,0.2948204576969147,0.26101627945899963,0.21232011914253235,0,0,0,-1.346766948684408e-06,-3.8181879541579755e-07,0.10167362231032959,approaching,0.2948204576969147,0,-0.007523816078901291
482,0.6379916220903397,0.662022054195404,0.6498433500528336,0.6291949450969696,0.4844915157556534,0.23184353113174438,0.294820636510849,0.2610154449939728,0.21232035756111145,0,0,0,-2.6166439054398083e-07,-2.9771071200552586e-07,0.1016736776391527,approaching,0.294820636510849,0,-0.007524077743291835
483,0.6379933804273605,0.6620234549045563,0.6498455554246902,0.6291962563991547,0.4844914147257805,0.2318437546491623,0.2948196828365326,0.26101696491241455,0.21231955289840698,0,0,0,-1.0102987291205068e-07,-1.6003412464009323e-07,0.10167373313121922,approaching,0.2948196828365326,0,-0.007524178773164747
484,0.6379933804273605,0.6620234549045563,0.6498455554246902,0.6291962563991547,0.4844914147257805,0.2318437546491623,0.2948196828365326,0.26101696491241455,0.21231955289840698,0,0,0,0.0,-4.8010237392027975e-08,0.10167378875542323,approaching,0.2948196828365326,0,-0.007524178773164747
485,0.6379937678575516,0.6620239317417145,0.6498462557792664,0.6291966736316681,0.4844915360212326,0.23184353113174438,0.2948196232318878,0.2610175311565399,0.21231931447982788,0,0,0,1.212954521268017e-07,7.050374527115279e-08,0.10167384448663581,approaching,0.2948196232318878,0,-0.00752405747771262
486,0.6379946172237396,0.662024512887001,0.6498467326164246,0.6291968822479248,0.4844907945394516,0.2318442016839981,0.29481983184814453,0.2610173225402832,0.21231864392757416,0,0,0,-7.414817810302843e-07,-4.978861231398531e-07,0.10167390030454146,approaching,0.29481983184814453,0,-0.00752479895949365
487,0.6379946172237396,0.662024512887001,0.6498467326164246,0.6291968822479248,0.4844907945394516,0.2318442016839981,0.29481983184814453,0.2610173225402832,0.21231864392757416,0,0,0,0.0,-1.4936583694195594e-07,0.1016739561927189,approaching,0.29481983184814453,0,-0.00752479895949365
488,0.6379941999912262,0.6620240211486816,0.6498459875583649,0.6291964203119278,0.48449063271284104,0.23184439539909363,0.29482007026672363,0.26101669669151306,0.21231882274150848,0,0,0,-1.6182661055630376e-07,-1.5808837847199942e-07,0.10167401213790439,approaching,0.29482007026672363,0,-0.007524960786104207
489,0.6379941999912262,0.6620240211486816,0.6498459875583649,0.6291964203119278,0.48449063271284104,0.23184439539909363,0.29482007026672363,0.26101669669151306,0.21231882274150848,0,0,0,0.0,-4.7426513541599833e-08,0.10167406812938407,approaching,0.29482007026672363,0,-0.007524960786104207
490,0.6379946172237396,0.662024512887001,0.6498467326164246,0.6291968822479248,0.4844907945394516,0.2318442016839981,0.29481983184814453,0.2610173225402832,0.21231864392757416,0,0,0,1.6182661055630376e-07,9.905067332693268e-08,0.10167412415850134,approaching,0.29481983184814453,0,-0.00752479895949365
491,0.6379946172237396,0.662024512887001,0.6498467326164246,0.6291968822479248,0.4844907945394516,0.2318442016839981,0.29481983184814453,0.2610173225402832,0.21231864392757416,0,0,0,0.0,2.971520199807981e-08,0.10167418021825501,approaching,0.29481983184814453,0,-0.00752479895949365
492,0.6379293650388718,0.6620479673147202,0.6493426263332367,0.6297450065612793,0.48491155087947846,0.23174574971199036,0.2949560880661011,0.2597639560699463,0.2135341912508011,0,0,0,0.00042075634002686213,0.0002945383525794029,0.10167572184137867,approaching,0.2949560880661011,0,-0.007104042619466788
493,0.6387355476617813,0.6622642129659653,0.649479478597641,0.6310301572084427,0.4853888228535652,0.2323131412267685,0.29393917322158813,0.2586629092693329,0.2150847464799881,0,0,0,0.00047727197408675703,0.0004224518876345508,0.1016799636964838,approaching,0.29393917322158813,0,-0.006626770645380031
494,0.638172447681427,0.6619032323360443,0.647980809211731,0.6303121745586395,0.4846789816021919,0.23281294107437134,0.29516762495040894,0.2568054497241974,0.21521401405334473,0,0,0,-0.0007098412513732999,-0.00037015330967094467,0.10168180857812743,approaching,0.29516762495040894,0,-0.007336611896753331
495,0.6386037915945053,0.6615429520606995,0.648516982793808,0.6301087141036987,0.4843860068917275,0.23361188173294067,0.2938450574874878,0.2579570710659027,0.21458590030670166,0,0,0,-0.0002929747104644109,-0.00031612829022637103,0.10168256349703934,approaching,0.2938450574874878,0,-0.007629586607217742
496,0.6380143761634827,0.6607577949762344,0.6474144756793976,0.6299092769622803,0.4846623668074608,0.23385894298553467,0.2935806214809418,0.25690823793411255,0.2156522423028946,0,0,0,0.0002763599157332708,9.861345394537821e-05,0.10168283950948594,approaching,0.2935806214809418,0,-0.007353226691484471
497,0.6368158459663391,0.6591069996356964,0.6470123380422592,0.6292400658130646,0.48583554714918137,0.23342153429985046,0.29170918464660645,0.2584780752658844,0.2163912057876587,0,0,0,0.0011731803417205922,0.0008508102753880279,0.1016854836511694,approaching,0.29170918464660645,0,-0.006180046349763879
498,0.6361525505781174,0.6577241718769073,0.6459829807281494,0.6293294429779053,0.48682954668998724,0.23374898731708527,0.2900240421295166,0.25789493322372437,0.21833200752735138,0,0,0,0.0009939995408058677,0.0009510427611805158,0.10169086880075952,approaching,0.2900240421295166,0,-0.005186046808958011
499,0.6362565010786057,0.6571057140827179,0.6432690322399139,0.6290032118558884,0.485348391532898,0.23615553975105286,0.290900856256485,0.25331059098243713,0.21963301301002502,0,0,0,-0.0014811551570892423,-0.0007514957816083148,0.10169313323155359,approaching,0.290900856256485,0,-0.006667201966047254
500,0.6370306760072708,0.657101646065712,0.6448777168989182,0.6296891868114471,0.485991225540638,0.23623251914978027,0.2887399196624756,0.25551655888557434,0.21951095759868622,0,0,0,0.0006428340077400119,0.0002245350709355138,0.10169399381320729,approaching,0.2887399196624756,0,-0.006024367958307242
501,0.6366728842258453,0.6567959189414978,0.6443233340978622,0.6293445825576782,0.4858902847766876,0.23630869388580322,0.28898361325263977,0.25509706139564514,0.21961066126823425,0,0,0,-0.00010094076395039675,-3.2980134846235685e-06,0.1016942474269945,approaching,0.28898361325263977,0,-0.0061253087222576386
502,0.6365661025047302,0.656313568353653,0.644275575876236,0.6288892924785614,0.4856937226653099,0.23671048879623413,0.2883894741535187,0.2556813359260559,0.21921870112419128,0,0,0,-0.00019656211137769608,-0.0001385828820097743,0.10169425440748177,approaching,0.2883894741535187,0,-0.006321870833635335
503,0.6371690034866333,0.6572186648845673,0.6448641270399094,0.6288503408432007,0.484829216003418,0.2368445247411728,0.28942638635635376,0.2557896375656128,0.21793945133686066,0,0,0,-0.0008645066618919173,-0.0006467295279272743,0.10169417475705161,approaching,0.28942638635635376,0,-0.007186377495527252
504,0.6375920325517654,0.6572930216789246,0.6454412639141083,0.629362016916275,0.48515791475772857,0.23694398999214172,0.2885400056838989,0.2562917470932007,0.21822424232959747,0,0,0,0.0003286987543105746,3.6070269639219886e-05,0.10169407712627813,approaching,0.2885400056838989,0,-0.006857678741216677
505,0.6372685581445694,0.6572859287261963,0.6452930569648743,0.6291210353374481,0.4851918938755989,0.23657867312431335,0.28900808095932007,0.2563454210758209,0.21806779503822327,0,0,0,3.397911787034191e-05,3.4606463401005306e-05,0.1016939889655023,approaching,0.28900808095932007,0,-0.006823699623346335
506,0.6370765566825867,0.6568228602409363,0.6455050110816956,0.6291689723730087,0.48577423334121705,0.23639455437660217,0.2880013883113861,0.25718262791633606,0.21842141449451447,0,0,0,0.0005823394656181424,0.00041801956495300126,0.10169391951274957,approaching,0.2880013883113861,0,-0.006241360157728193
507,0.6371053457260132,0.6569459736347198,0.6457362920045853,0.629644587635994,0.48633003562688826,0.23597657680511475,0.28776344656944275,0.2572483420372009,0.21901170909404755,0,0,0,0.000555802285671203,0.0005144674694557425,0.101693870258953,approaching,0.28776344656944275,0,-0.00568555787205699
508,0.6371912956237793,0.6570319831371307,0.6457628160715103,0.6298030018806458,0.486383373439312,0.23597513139247894,0.28776195645332336,0.2570938467979431,0.21916905045509338,0,0,0,5.333781242372604e-05,0.00019167670953333101,0.10169383965470931,approaching,0.28776195645332336,0,-0.005632220059633264
509,0.6372636407613754,0.6570738852024078,0.645391047000885,0.6294146180152893,0.4856689113378525,0.23650355637073517,0.28831836581230164,0.2565278708934784,0.21865017712116241,0,0,0,-0.0007144621014594787,-0.0004426204581616358,0.10169382518046056,approaching,0.28831836581230164,0,-0.006346682161092743
