timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
300,0.6375483274459839,0.6511931121349335,0.8969157636165619,0.6216574683785439,0.6224858905375005,0.06105706840753555,0.0699833482503891,0.8168733716011047,0.052086226642131805,0,0,0,3.8489922881135286e-05,2.9123025608363675e-05,0.10683556848327977,picking,0.8168733716011047,0,0.23691915541887293
301,0.6371616125106812,0.6508710980415344,0.8964830935001373,0.6212940812110901,0.6224593611061573,0.061076533049345016,0.07005093991756439,0.8167575597763062,0.05211498588323593,0,0,0,-2.6529431343180754e-05,-9.833694257717422e-06,0.10683620664677716,picking,0.8167575597763062,0,0.23689262598752975
302,0.637012854218483,0.6508390307426453,0.8964575231075287,0.6212612614035606,0.6225061000138522,0.06100637838244438,0.07005219906568527,0.8168259263038635,0.05211550369858742,0,0,0,4.673890769490985e-05,2.9767127109121664e-05,0.10683685413394148,picking,0.8168259263038635,0,0.23693936489522466
303,0.6371549665927887,0.6509139537811279,0.8965978920459747,0.6214084550738335,0.6225201395154,0.061009980738162994,0.07000929117202759,0.8168594241142273,0.05212125927209854,0,0,0,1.4039501547769007e-05,1.8757789216174804e-05,0.10683804994238227,picking,0.8168594241142273,0,0.23695340439677243
304,0.6372753381729126,0.650942012667656,0.8968515992164612,0.6215664222836494,0.6225980912894011,0.06094633415341377,0.06987171620130539,0.8170955181121826,0.05208642780780792,0,0,0,7.795177400116149e-05,6.019357856566548e-05,0.10683915880341657,picking,0.8170955181121826,0,0.2370313561707736
305,0.6372131407260895,0.6510217040777206,0.8967295140028,0.6214783191680908,0.6225407846271992,0.060970913618803024,0.06999915838241577,0.8169359564781189,0.05209397152066231,0,0,0,-5.730666220193914e-05,-2.2056589971657747e-05,0.10684020137316247,picking,0.8169359564781189,0,0.23697404950857165
306,0.6375549882650375,0.6517825275659561,0.8969862312078476,0.6218653619289398,0.6224306660145521,0.060993969440460205,0.07031958550214767,0.8165492415428162,0.052137210965156555,0,0,0,-0.0001101186126470921,-8.37000058444618e-05,0.1068416573695036,picking,0.8165492415428162,0,0.23686393089592456
307,0.6372816562652588,0.6516016572713852,0.8968192636966705,0.6213448196649551,0.6224043583124876,0.06094490364193916,0.07032801955938339,0.8167604207992554,0.051966629922389984,0,0,0,-2.630770206446531e-05,-4.3525393198464254e-05,0.10684291207017328,picking,0.8167604207992554,0,0.2368376231938601
308,0.6376246958971024,0.6517658233642578,0.897514671087265,0.621888130903244,0.6226170980930328,0.060770947486162186,0.07000195980072021,0.8173048496246338,0.05192220211029053,0,0,0,0.00021273978054514586,0.00013586022842206283,0.10684408422627405,picking,0.8173048496246338,0,0.23705036297440524
309,0.6374092400074005,0.6518706679344177,0.8972154557704926,0.6217123717069626,0.622526689246297,0.06079765036702156,0.07025741785764694,0.8169792294502258,0.051965657621622086,0,0,0,-9.040884673583438e-05,-2.2528124188465208e-05,0.1068452072118072,picking,0.8169792294502258,0,0.2369599541276694
310,0.6376526653766632,0.6520348787307739,0.897571325302124,0.6217828840017319,0.6225526765733957,0.060750674456357956,0.07014752179384232,0.8172659873962402,0.05183578282594681,0,0,0,2.5987327098797586e-05,1.1432691712618746e-05,0.10684629773611419,picking,0.8172659873962402,0,0.2369859414547682
311,0.637627512216568,0.6520438343286514,0.8975793123245239,0.6216619834303856,0.6225398022681475,0.060735754668712616,0.07015424221754074,0.8173364996910095,0.051773447543382645,0,0,0,-1.2874305248211648e-05,-5.582206159962529e-06,0.1068473648793858,picking,0.8173364996910095,0,0.23697306714952
312,0.6376213580369949,0.6521203517913818,0.8975726217031479,0.6216597557067871,0.6225234033167363,0.0607323981821537,0.0702083557844162,0.8172866106033325,0.05177261680364609,0,0,0,-1.6398951411256135e-05,-1.3153927835868054e-05,0.10684841629181868,picking,0.8172866106033325,0,0.23695666819810873
313,0.6376633793115616,0.6521127223968506,0.8973955810070038,0.6217617243528366,0.6224603082984685,0.06084141507744789,0.07029946893453598,0.8169624209403992,0.05189666152000427,0,0,0,-6.309501826773367e-05,-4.8112691138173984e-05,0.10684945566515397,picking,0.8169624209403992,0,0.236893573179841
314,0.6378783583641052,0.6522156000137329,0.8975482434034348,0.6220133230090141,0.6224662994593383,0.06087608262896538,0.07026069611310959,0.8169179558753967,0.051945239305496216,0,0,0,5.991160869744938e-06,-1.0239994732630742e-05,0.10685048571851072,picking,0.8169179558753967,0,0.23689956434071074
315,0.6378903388977051,0.6521702408790588,0.8975803852081299,0.622062474489212,0.6224931663274765,0.06086733192205429,0.07021033763885498,0.8169652223587036,0.05195705592632294,0,0,0,2.686686813824224e-05,1.5734809276980345e-05,0.1068515073538929,picking,0.8169652223587036,0,0.236926431208849
316,0.6379122138023376,0.6520797163248062,0.897492527961731,0.6220631897449493,0.6224695266783238,0.06092739477753639,0.07020063698291779,0.816874623298645,0.05199731886386871,0,0,0,-2.3639649152751296e-05,-1.1827311623831801e-05,0.10685252131424214,picking,0.816874623298645,0,0.23690279155969624
317,0.6380151212215424,0.6521439254283905,0.897573247551918,0.6221520230174065,0.622466129809618,0.06094055250287056,0.07018868625164032,0.8168695569038391,0.052001260221004486,0,0,0,-3.3968687057628344e-06,-5.926001581183525e-06,0.10685352877476041,picking,0.8168695569038391,0,0.23689939469099047
318,0.6379506140947342,0.6521403789520264,0.8975197821855545,0.6221331059932709,0.6224668519198895,0.06093096360564232,0.07022042572498322,0.8168318271636963,0.052016787230968475,0,0,0,7.221102714671801e-07,-1.2723232843280318e-06,0.10685453096497471,picking,0.8168318271636963,0,0.23690011680126194
319,0.6379101276397705,0.652096301317215,0.8975014239549637,0.6221332848072052,0.6224841786175966,0.06091884896159172,0.07020392268896103,0.8168497085571289,0.05202757939696312,0,0,0,1.7326697707154004e-05,1.1746991409709393e-05,0.10685552888443219,picking,0.8168497085571289,0,0.2369174434989691
320,0.6378624439239502,0.6520654410123825,0.8974092602729797,0.6220908090472221,0.6224644231796265,0.06094006821513176,0.07024022936820984,0.8167712092399597,0.05204843729734421,0,0,0,-1.975543797017032e-05,-1.0304709156206405e-05,0.10685652325468582,picking,0.8167712092399597,0,0.23689768806099892
321,0.6378315538167953,0.6520562022924423,0.8973595201969147,0.6220663040876389,0.6224539455026389,0.06094834953546524,0.07026497274637222,0.816727876663208,0.05205882713198662,0,0,0,-1.0477676987585838e-05,-1.0425786638172008e-05,0.10685751465788827,picking,0.816727876663208,0,0.23688721038401134
322,0.6378752887248993,0.6520575284957886,0.8974130153656006,0.6220917999744415,0.6224628166109324,0.06094589829444885,0.07023230940103531,0.8167745471000671,0.052047207951545715,0,0,0,8.87110829350668e-06,3.082039814003073e-06,0.10685850356335819,picking,0.8167745471000671,0,0.23689608149230484
323,0.6378271132707596,0.6520770639181137,0.8973899781703949,0.6219787895679474,0.6224459616094827,0.060932498425245285,0.07026446610689163,0.8168009519577026,0.05200204998254776,0,0,0,-1.6855001449656015e-05,-1.0873889070558288e-05,0.10685949034905325,picking,0.8168009519577026,0,0.2368792264908552
324,0.6378404647111893,0.6520395129919052,0.8973698616027832,0.6219873428344727,0.6224425028264522,0.060951489955186844,0.07025061547756195,0.8167821168899536,0.05201578140258789,0,0,0,-3.458783030541035e-06,-5.6833148425462114e-06,0.106860475319093,picking,0.8167821168899536,0,0.23687576770782465
325,0.6378493010997772,0.6520563960075378,0.8973705619573593,0.621973805129528,0.622433284521103,0.060955945402383804,0.07026137411594391,0.8167747855186462,0.052007924765348434,0,0,0,-9.218305349167899e-06,-8.157808197181393e-06,0.10686145765862032,picking,0.8167747855186462,0,0.23686654940247548
326,0.6378640979528427,0.652071550488472,0.8973757028579712,0.6220344379544258,0.6224384608864785,0.06095927953720093,0.07026544213294983,0.8167406916618347,0.05203460156917572,0,0,0,5.1763653754477446e-06,1.1761133036590028e-06,0.10686243646228229,picking,0.8167406916618347,0,0.23687172576785093
327,0.6379941552877426,0.6521125435829163,0.8974965810775757,0.6221970468759537,0.6224595738947392,0.060966577380895615,0.07021133601665497,0.816764235496521,0.052057795226573944,0,0,0,2.111300826068696e-05,1.5131939773578574e-05,0.10686341189387098,picking,0.816764235496521,0,0.23689283877611161
328,0.6378768980503082,0.6520585119724274,0.8974120765924454,0.6220493614673615,0.622453385591507,0.060948558151721954,0.07023496925830841,0.8167899250984192,0.052026595920324326,0,0,0,-6.1883032321796705e-06,2.0776966954780408e-07,0.1068643840844404,picking,0.8167899250984192,0,0.23688665047287943
329,0.6378329545259476,0.6520226150751114,0.8973534256219864,0.6220114827156067,0.6224471058696509,0.06095535308122635,0.07024846225976944,0.8167605400085449,0.05203555151820183,0,0,0,-6.27972185607284e-06,-4.333474398386646e-06,0.10686535530468316,picking,0.8167605400085449,0,0.23688037075102336
330,0.6378709673881531,0.6520912498235703,0.8973350524902344,0.6219983026385307,0.6224089409410953,0.06098373606801033,0.07030269503593445,0.8166804909706116,0.05203312262892723,0,0,0,-3.816492855557296e-05,-2.8015492308417064e-05,0.10686673022522251,picking,0.8166804909706116,0,0.2368422058224678
331,0.6382125318050385,0.6527833640575409,0.8984152972698212,0.6231178194284439,0.6227758575975896,0.06057737022638321,0.07007947564125061,0.8172531127929688,0.05209004506468773,0,0,0,0.00036691665649424277,0.00024843701185344483,0.10686773607556209,picking,0.8172531127929688,0,0.23720912247896203
332,0.6384910047054291,0.6528781056404114,0.8994511961936951,0.62294040620327,0.6230161782354117,0.06022518500685692,0.06954412907361984,0.8186790347099304,0.051551662385463715,0,0,0,0.000240320637822089,0.00024275555003149576,0.10686879465789607,picking,0.8186790347099304,0,0.23744944311678412
333,0.6383198499679565,0.6527706980705261,0.8993270695209503,0.6225088015198708,0.6229706777632238,0.06020740047097206,0.0695679634809494,0.8188221454620361,0.051402412354946136,0,0,0,-4.5500472187876007e-05,4.097633447793553e-05,0.10686979501448453,picking,0.8188221454620361,0,0.23740394264459624
334,0.6402860879898071,0.6536196768283844,0.900840550661087,0.6252383887767792,0.623172569051385,0.06045393645763397,0.06907667964696884,0.818461000919342,0.05200839415192604,0,0,0,0.0002018912881611712,0.00015361680205620048,0.1068707683880967,picking,0.818461000919342,0,0.23760583393275742
335,0.640668973326683,0.654196247458458,0.9002351462841034,0.6257039904594421,0.6227694384008646,0.06093354895710945,0.06975973397493362,0.8168423175811768,0.05246437340974808,0,0,0,-0.0004031306505203336,-0.00023610641474737336,0.10687172954976312,picking,0.8168423175811768,0,0.23720270328223708
336,0.6415277719497681,0.6544102132320404,0.9002431929111481,0.6261220723390579,0.6224846374243498,0.06140013411641121,0.06984207779169083,0.8161240816116333,0.0526336170732975,0,0,0,-0.00028480097651484293,-0.00027019260798460205,0.10687268545406915,picking,0.8161240816116333,0,0.23691790230572224
337,0.6404827386140823,0.6538870632648468,0.899114266037941,0.6244062334299088,0.6222122451663018,0.061441369354724884,0.07025466859340668,0.8159871101379395,0.05231684073805809,0,0,0,-0.00027239225804798206,-0.00027173236302896806,0.10687363937938353,picking,0.8159871101379395,0,0.23664551004767426
338,0.6409129798412323,0.65337935090065,0.8990393280982971,0.6257545202970505,0.6223904008418322,0.0617058239877224,0.06989829987287521,0.815369188785553,0.053026605397462845,0,0,0,0.00017815567553036704,4.3189263962566495e-05,0.10687459280932318,picking,0.815369188785553,0,0.23682366572320462
339,0.6412771344184875,0.6534551084041595,0.8990137726068497,0.6261053383350372,0.6222953107953071,0.061915073543787,0.06993341445922852,0.8149521946907043,0.05319931358098984,0,0,0,-9.509004652508146e-05,-5.360625337878706e-05,0.10687554632495246,picking,0.8149521946907043,0,0.23672857567667954
340,0.6400643736124039,0.6519635021686554,0.8987668007612228,0.6257728636264801,0.6229022657126189,0.06141239032149315,0.06917247921228409,0.8161811828613281,0.053233955055475235,0,0,0,0.000606954917311775,0.00040878656610460635,0.10687650021511917,picking,0.8161811828613281,0,0.23733553059399132
341,0.640068769454956,0.6522691547870636,0.8978603780269623,0.626740500330925,0.6226854978501797,0.06182514876127243,0.0698474645614624,0.8142169713973999,0.054110463708639145,0,0,0,-0.00021676786243918222,-2.9101533876045604e-05,0.10687745449542173,picking,0.8142169713973999,0,0.23711876273155214
342,0.6401840001344681,0.6529397666454315,0.8975140303373337,0.6259143650531769,0.6222010201960801,0.06206519156694412,0.07050921767950058,0.813614010810852,0.05381159111857414,0,0,0,-0.00048447765409953547,-0.0003478648180324885,0.10687840908664377,picking,0.813614010810852,0,0.2366342850774526
343,0.6390215456485748,0.6526311188936234,0.8975117653608322,0.6251172721385956,0.6225490463525057,0.061432674527168274,0.07038905471563339,0.814720094203949,0.05345819517970085,0,0,0,0.000348026156425596,0.0001392588640881706,0.10687936389271475,picking,0.814720094203949,0,0.2369823112338782
344,0.6389409154653549,0.6531818807125092,0.8979488909244537,0.62441236525774,0.6224938669800759,0.061167117208242416,0.07052868604660034,0.8154083490371704,0.05289580672979355,0,0,0,-5.517937242982551e-05,3.1520985255733332e-06,0.1068803187847219,picking,0.8154083490371704,0,0.23692713186144837
345,0.6393456161022186,0.6536332368850708,0.8984599709510803,0.6252200901508331,0.6226060283184052,0.061099059879779816,0.07048304378986359,0.8153676390647888,0.05305030569434166,0,0,0,0.00011216133832925301,7.94585663881491e-05,0.10688127365620859,picking,0.8153676390647888,0,0.23703929319977762
346,0.6401482075452805,0.6541249454021454,0.8992590308189392,0.6262913644313812,0.6227226010710001,0.06110543757677078,0.07027164846658707,0.815424382686615,0.053198620676994324,0,0,0,0.00011657275259491229,0.00010543849673288333,0.1068822284200558,picking,0.815424382686615,0,0.23715586595237254
347,0.6401228159666061,0.6538768410682678,0.9002779126167297,0.6260387450456619,0.623124151006341,0.06060346961021423,0.06953930109739304,0.8172154426574707,0.05264183506369591,0,0,0,0.0004015499353409169,0.0003127165037585068,0.1068831829861505,picking,0.8172154426574707,0,0.23755741588771345
348,0.6397084891796112,0.6540817469358444,0.8996496796607971,0.624236673116684,0.6226412377506495,0.06072736158967018,0.07011430710554123,0.8171358704566956,0.052022483199834824,0,0,0,-0.00048291325569149723,-0.000244224327856496,0.10688413728706184,picking,0.8171358704566956,0,0.23707450263202196
349,0.6398713290691376,0.6539846956729889,0.8989330530166626,0.6251727491617203,0.622507144510746,0.06115132197737694,0.07042048871517181,0.8156359791755676,0.052792277187108994,0,0,0,-0.00013409323990354327,-0.0001671325662894291,0.106885091264889,picking,0.8156359791755676,0,0.2369404093921184
350,0.6410218328237534,0.6542747169733047,0.8999891430139542,0.6261418461799622,0.6226111087948084,0.061241235584020615,0.06991984695196152,0.8160648345947266,0.05277412012219429,0,0,0,0.00010396428406245217,2.2635228956887774e-05,0.1068860448719538,picking,0.8160648345947266,0,0.23704437367618086
351,0.6403608471155167,0.6526350975036621,0.899345874786377,0.625640869140625,0.6228491725027562,0.06126890704035759,0.06927022337913513,0.8165783286094666,0.052882518619298935,0,0,0,0.00023806370794776655,0.0001734351642505029,0.10688699806934084,picking,0.8165783286094666,0,0.23728243738412863
352,0.6401568353176117,0.6522888541221619,0.8990742564201355,0.6256138682365417,0.6228873785585165,0.0613030344247818,0.06921029835939407,0.8164809942245483,0.05300571396946907,0,0,0,3.8206055760325874e-05,7.877478830737898e-05,0.1068879508255334,picking,0.8164809942245483,0,0.23732064343988896
353,0.641902819275856,0.6539188474416733,0.9001766443252563,0.6276066899299622,0.6227125442773104,0.06162267550826073,0.06949052959680557,0.8154729604721069,0.05341378599405289,0,0,0,-0.00017483428120612654,-9.875156035207486e-05,0.10688890311520112,picking,0.8154729604721069,0,0.23714580915868283
354,0.6432994455099106,0.6543897390365601,0.9017878174781799,0.6294437795877457,0.6230713124573232,0.061539825052022934,0.06875760853290558,0.816125214099884,0.05357740819454193,0,0,0,0.00035876818001279176,0.00022151225790333174,0.10689057104030668,picking,0.816125214099884,0,0.23750457733869562
355,0.6429311037063599,0.6552165895700455,0.9012751281261444,0.6287661790847778,0.6227112021297216,0.06157153844833374,0.06962016969919205,0.8153687119483948,0.053439509123563766,0,0,0,-0.00036011032760152606,-0.0001856235519500687,0.10689373710095865,picking,0.8153687119483948,0,0.2371444670110941
