timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
249,0.6396655738353729,0.6544016450643539,0.8967918753623962,0.625360980629921,0.6217025811970234,0.06208167225122452,0.07193847000598907,0.8121728897094727,0.05380704998970032,0,0,0,5.083017051210614e-05,2.5398462682019186e-05,0.13543707349744505,picking,0.8121728897094727,0,0.2356505505740642
250,0.6395852863788605,0.6543385684490204,0.8967654705047607,0.6252489686012268,0.6217135917395353,0.062054768204689026,0.07191973179578781,0.812258780002594,0.05376669764518738,0,0,0,1.1010542511957766e-05,1.5326918562976193e-05,0.13543706952351617,picking,0.812258780002594,0,0.23566156111657616
251,0.6395797431468964,0.654409646987915,0.8967110812664032,0.6252250075340271,0.6216746024042368,0.06207660213112831,0.07200012356042862,0.8121475577354431,0.05377569794654846,0,0,0,-3.898933529855597e-05,-2.269445914009632e-05,0.13543706769768601,picking,0.8121475577354431,0,0.2356225717812776
252,0.6393947750329971,0.6542163491249084,0.8965581953525543,0.6252660900354385,0.6217350158840418,0.062053222209215164,0.07196702808141708,0.8121026754379272,0.053877104073762894,0,0,0,6.041347980501044e-05,3.5481098121478405e-05,0.13543706636193037,picking,0.8121026754379272,0,0.2356829852610826
253,0.6392129957675934,0.6541033238172531,0.8963642716407776,0.6253481209278107,0.6217696486413479,0.06204744428396225,0.07200987637042999,0.8119283318519592,0.054014407098293304,0,0,0,3.4632757306085615e-05,3.488725955070345e-05,0.13543706535101327,picking,0.8119283318519592,0,0.2357176180183887
254,0.6396045088768005,0.6551227569580078,0.897516667842865,0.6228171736001968,0.6213500156253576,0.06173267588019371,0.07209578901529312,0.813978910446167,0.05219253525137901,0,0,0,-0.0004196330159902395,-0.0002832769333279566,0.13397388968960314,picking,0.813978910446167,0,0.23529798500239846
255,0.6379277408123016,0.654212012887001,0.8957214653491974,0.61756631731987,0.6204458338767291,0.061871372163295746,0.07281338423490524,0.8148420453071594,0.05047324672341347,0,0,0,-0.0009041817486284964,-0.0007179103040383344,0.13153721354406459,picking,0.8148420453071594,0,0.23439380325376996
256,0.6362586617469788,0.6520890891551971,0.8950310051441193,0.6160097271203995,0.620956254452467,0.06139611452817917,0.07192696630954742,0.8165349960327148,0.05014190822839737,0,0,0,0.0005104205757379132,0.00014192131180503886,0.12847561814738762,picking,0.8165349960327148,0,0.23490422382950787
257,0.6356110721826553,0.6507933139801025,0.8943835198879242,0.6162883192300797,0.6212683862447739,0.061395931988954544,0.07146202027797699,0.8165337443351746,0.0506083108484745,0,0,0,0.00031213179230682453,0.00026106864815628883,0.1264310004561261,picking,0.8165337443351746,0,0.2352163556218147
258,0.636272132396698,0.6512474864721298,0.8954598605632782,0.6168397217988968,0.621455369591713,0.06120043247938156,0.07108724117279053,0.8173204660415649,0.05039186775684357,0,0,0,0.000186983346939118,0.00020920893730426925,0.1250597109762967,picking,0.8173204660415649,0,0.23540333896875382
259,0.6371000558137894,0.6521046310663223,0.8964320123195648,0.6171140819787979,0.6214013747125864,0.061144012957811356,0.07104247063398361,0.8177460432052612,0.050067510455846786,0,0,0,-5.39948791266065e-05,2.4966265802656237e-05,0.12413672951186215,picking,0.8177460432052612,0,0.2353493440896272
260,0.6367326229810715,0.6519999504089355,0.8957631587982178,0.6168717369437218,0.6212506248801947,0.06127958372235298,0.07138729840517044,0.8170918226242065,0.050241295248270035,0,0,0,-0.0001507498323917167,-9.80350029334048e-05,0.12351387766970216,picking,0.8170918226242065,0,0.2351985942572355
261,0.6365693062543869,0.6517822444438934,0.8959077149629593,0.6173380687832832,0.6215042077749967,0.061108581721782684,0.07114940136671066,0.8173243999481201,0.05041755735874176,0,0,0,0.0002535828948020402,0.0001480975254814067,0.1230928005673292,picking,0.8173243999481201,0,0.23545217715203753
262,0.6359960287809372,0.6515170037746429,0.8956124186515808,0.6169672459363937,0.6215890327095986,0.06095029413700104,0.07118400931358337,0.817476749420166,0.0503888875246048,0,0,0,8.482493460193474e-05,0.00010380671186577633,0.1228077921092031,picking,0.817476749420166,0,0.23553700208663947
263,0.6360958516597748,0.6512600183486938,0.8958111703395844,0.6168906092643738,0.621668481528759,0.06092185527086258,0.07089737057685852,0.8179041147232056,0.05027659237384796,0,0,0,7.944881916033264e-05,8.675618697196575e-05,0.12349349807835862,picking,0.8179041147232056,0,0.2356164509057998
264,0.6365770995616913,0.6521959900856018,0.8964470624923706,0.616736114025116,0.6215151230990887,0.06084457039833069,0.07113014161586761,0.8181307315826416,0.04989458620548248,0,0,0,-0.00015335842967023616,-8.132404467757557e-05,0.12490424854761005,picking,0.8181307315826416,0,0.23546309247612957
265,0.6365114003419876,0.6517935991287231,0.8953278958797455,0.6161527410149574,0.6210675592720509,0.06140143796801567,0.07153990864753723,0.8169673085212708,0.05009129270911217,0,0,0,-0.0004475638270378113,-0.0003376918923297405,0.12591424107837193,picking,0.8169673085212708,0,0.23501552864909175
266,0.6372368335723877,0.6527577638626099,0.8959177136421204,0.6169278100132942,0.6209729440510273,0.061457499861717224,0.07177634537220001,0.8166042566299438,0.050161898136138916,0,0,0,-9.461522102360842e-05,-0.00016753822241544805,0.12662386361666594,picking,0.8166042566299438,0,0.23492091342806815
267,0.6369189321994781,0.652152419090271,0.8949969559907913,0.6167464703321457,0.620817477926612,0.06176913529634476,0.07193327695131302,0.8158124089241028,0.05048518255352974,0,0,0,-0.00015546612441530439,-0.0001590877538153475,0.12711695112855162,picking,0.8158124089241028,0,0.23476544730365284
268,0.6365223526954651,0.6517364531755447,0.8941840678453445,0.6162683293223381,0.620638586357236,0.061982665210962296,0.07216792553663254,0.8152310252189636,0.050618384033441544,0,0,0,-0.00017889156937600514,-0.00017295042470780782,0.1274572149067126,picking,0.8152310252189636,0,0.23458655573427684
269,0.6364539712667465,0.6515255123376846,0.8937365412712097,0.6163559630513191,0.6205459003895522,0.0621759332716465,0.07228981703519821,0.8146787881851196,0.050855472683906555,0,0,0,-9.268596768385873e-05,-0.00011676530479104346,0.1276909916459756,picking,0.8146787881851196,0,0.23449386976659298
270,0.6365390717983246,0.6520631611347198,0.8935117721557617,0.6163448169827461,0.6203068330883981,0.06231562793254852,0.07278084754943848,0.8139827847480774,0.05092068761587143,0,0,0,-0.00023906730115408337,-0.0002023767022451714,0.12785115975601982,picking,0.8139827847480774,0,0.2342548024654389
271,0.636711448431015,0.6520222127437592,0.8935806751251221,0.6167543530464172,0.6203559897840023,0.06237029284238815,0.0726894736289978,0.8138538599014282,0.05108637735247612,0,0,0,4.915669560423552e-05,-2.630332375058657e-05,0.12796070519506997,picking,0.8138538599014282,0,0.23430395916104313
272,0.6364097148180008,0.6517629474401474,0.8933822810649872,0.6164747700095177,0.6203930708765983,0.0623152069747448,0.07265613973140717,0.8139761090278625,0.051052551716566086,0,0,0,3.7081092596036314e-05,1.8065767692049447e-05,0.12803554998201994,picking,0.8139761090278625,0,0.23434104025363917
273,0.6362297832965851,0.6516647040843964,0.8930284380912781,0.6163262873888016,0.6203116891533136,0.062398720532655716,0.0728129968047142,0.8136512041091919,0.05113709345459938,0,0,0,-8.13817232847569e-05,-5.154747599171499e-05,0.12808665806623873,picking,0.8136512041091919,0,0.2342596585303544
274,0.6364338099956512,0.6517258435487747,0.893182560801506,0.6165846586227417,0.6203322244435548,0.062428854405879974,0.07274407893419266,0.8136374950408936,0.05118955671787262,0,0,0,2.053529024126366e-05,-1.0895396286299372e-06,0.12812155045865842,picking,0.8136374950408936,0,0.23428019382059567
275,0.636844590306282,0.6528070569038391,0.895494282245636,0.616563156247139,0.6208733379095793,0.06145277991890907,0.07208844274282455,0.8162869811058044,0.0501718744635582,0,0,0,0.0005411134660244787,0.0003784525643285461,0.12943713619610844,picking,0.8162869811058044,0,0.23482130728662015
276,0.6372887790203094,0.6521564573049545,0.8954143226146698,0.617069274187088,0.6209038804471493,0.06176289916038513,0.07166333496570587,0.8161174654960632,0.05045627802610397,0,0,0,3.0542537569955286e-05,0.00013491554559753253,0.13165440905541226,picking,0.8161174654960632,0,0.2348518498241901
277,0.6374792009592056,0.6520975828170776,0.8947691917419434,0.6169202923774719,0.6205550699681044,0.06220703572034836,0.07199899107217789,0.8151469230651855,0.05064696446061134,0,0,0,-0.00034881047904489204,-0.00020369267165216466,0.13452823683839008,picking,0.8151469230651855,0,0.23450303934514521
278,0.6359677612781525,0.6508680731058121,0.892961397767067,0.6161335557699203,0.6205164708197117,0.0623217411339283,0.0723353773355484,0.8142334222793579,0.05110940337181091,0,0,0,-3.8599148392659544e-05,-8.812720537051108e-05,0.13652245460061546,picking,0.8142334222793579,0,0.23446444019675255
279,0.6366243958473206,0.6511057019233704,0.8927950412034988,0.6155306994915009,0.6200276049226522,0.06280004233121872,0.07258575409650803,0.813757061958313,0.050857074558734894,0,0,0,-0.0004888658970595428,-0.0003686442895528332,0.1378960831683964,picking,0.813757061958313,0,0.233975574299693
280,0.6369560211896896,0.6523450165987015,0.8926387429237366,0.6149609535932541,0.6194621901959181,0.06303678452968597,0.07352372258901596,0.8128487467765808,0.05059070140123367,0,0,0,-0.0005654147267341036,-0.0005063835955797225,0.1388382398208926,picking,0.8128487467765808,0,0.2334101595729589
281,0.6367020457983017,0.6524576991796494,0.8917640894651413,0.6151391044259071,0.6192120730876922,0.06332428753376007,0.07413038611412048,0.8115037679672241,0.05104152113199234,0,0,0,-0.00025011710822586686,-0.00032699705443202355,0.13948276550162517,picking,0.8115037679672241,0,0.23316004246473304
282,0.637236624956131,0.6528581082820892,0.8927636295557022,0.6161912530660629,0.6195325443893671,0.06307528167963028,0.07373989373445511,0.8120802044868469,0.05110464245080948,0,0,0,0.0003204713016748961,0.0001262307948428202,0.13992296634608495,picking,0.8120802044868469,0,0.23348051376640794
283,0.6382620632648468,0.6536882817745209,0.894000381231308,0.6180865094065666,0.6198301880061627,0.0629480630159378,0.07344761490821838,0.8121572136878967,0.05144714191555977,0,0,0,0.0002976436167956287,0.00024621977020978614,0.1392807828958682,picking,0.8121572136878967,0,0.23377815738320357
284,0.6388274878263474,0.6538441628217697,0.8953871130943298,0.6204149201512337,0.6205954479426146,0.06249116361141205,0.07261646538972855,0.8129103183746338,0.051982101052999496,0,0,0,0.0007652599364518231,0.000609547886579212,0.13795969647739423,picking,0.8129103183746338,0,0.2345434173196554
285,0.639846533536911,0.6544579714536667,0.8967326283454895,0.6238122880458832,0.6212842480093241,0.06226601451635361,0.07206223160028458,0.812630295753479,0.05304141342639923,0,0,0,0.0006888000667095717,0.0006650244126704638,0.1362608379212066,picking,0.812630295753479,0,0.23523221738636496
286,0.6387979835271835,0.6535519808530807,0.8960774391889572,0.6238842606544495,0.6216353828459978,0.06202390044927597,0.07188444584608078,0.8126611709594727,0.05343053117394447,0,0,0,0.0003511348366737055,0.000445301709472733,0.13440153023587637,picking,0.8126611709594727,0,0.23558335222303867
287,0.6375009715557098,0.6526215374469757,0.8949376940727234,0.6212462484836578,0.6213511505723001,0.06197238713502884,0.07208845019340515,0.8132641315460205,0.05267499387264252,0,0,0,-0.00028423227369778203,-6.537207874662747e-05,0.13253648148030525,picking,0.8132641315460205,0,0.23529911994934088
288,0.6381853222846985,0.6535973399877548,0.8962641656398773,0.6225026994943619,0.6216574269533157,0.06161796301603317,0.07188545167446136,0.813822329044342,0.05267426744103432,0,0,0,0.0003062763810156577,0.0001947818430869721,0.13077534238027777,picking,0.813822329044342,0,0.23560539633035654
289,0.6389824748039246,0.6541482210159302,0.8970097452402115,0.6232467591762543,0.6216781023889781,0.06165647134184837,0.07175340503454208,0.8139108419418335,0.052679214626550674,0,0,0,2.0675435662420583e-05,7.290735788978604e-05,0.1291958497815819,picking,0.8139108419418335,0,0.23562607176601896
290,0.6395202577114105,0.6548313796520233,0.8977420628070831,0.6221281439065933,0.6213970321416855,0.06160575523972511,0.07179872691631317,0.8148242831230164,0.05177118256688118,0,0,0,-0.0002810702472926252,-0.0001748769657379018,0.12785317302273966,picking,0.8148242831230164,0,0.23534500151872634
291,0.6407782137393951,0.656117707490921,0.8993887454271317,0.6245089694857597,0.6217653837800026,0.06137380748987198,0.0715487003326416,0.8149188160896301,0.05215870589017868,0,0,0,0.00036835163831705486,0.00020538305710056783,0.1271201684157512,picking,0.8149188160896301,0,0.2357133531570434
292,0.6410856246948242,0.656190499663353,0.8998012244701385,0.6243913844227791,0.6217719423025847,0.06134510040283203,0.07134761661291122,0.8153941035270691,0.05191317945718765,0,0,0,6.558522582134074e-06,6.620588293766422e-05,0.1267080432851139,picking,0.8153941035270691,0,0.23571991167962553
293,0.6416928172111511,0.6562232673168182,0.8998270779848099,0.6256807744503021,0.6217976920306683,0.06163977459073067,0.07127973437309265,0.8145608305931091,0.052519623190164566,0,0,0,2.5749728083557244e-05,3.7886574539789336e-05,0.12646914351704955,picking,0.8145608305931091,0,0.23574566140770908
294,0.6418706476688385,0.6559481918811798,0.899895966053009,0.6256731152534485,0.621812231168151,0.0617203414440155,0.07105038315057755,0.8147384524345398,0.05249084159731865,0,0,0,1.4539137482727504e-05,2.1543368599846053e-05,0.12632670769248433,picking,0.8147384524345398,0,0.2357602005451918
295,0.6417056024074554,0.6559242308139801,0.9000296294689178,0.6257597804069519,0.6219500657171011,0.06155600771307945,0.07096118479967117,0.8149998188018799,0.05248299613595009,0,0,0,0.00013783454895011094,0.00010294719484503147,0.1262397569451079,picking,0.8149998188018799,0,0.23589803509414192
296,0.6414007246494293,0.6555636674165726,0.8999858498573303,0.6254396438598633,0.6220607117563486,0.061428043991327286,0.07077432423830032,0.8154317140579224,0.05236593633890152,0,0,0,0.00011064603924748617,0.00010833638592674976,0.12618571141276516,picking,0.8154317140579224,0,0.2360086811333894
297,0.6411911994218826,0.6555313020944595,0.8998506963253021,0.6252305805683136,0.622053259164095,0.06138306483626366,0.07084785401821136,0.8154413104057312,0.05232778936624527,0,0,0,-7.452592253542889e-06,2.7284101200544914e-05,0.1261517044991362,picking,0.8154413104057312,0,0.23600122854113587
298,0.64105324447155,0.6555049270391464,0.8995432704687119,0.6252088993787766,0.6219868422299624,0.061459340155124664,0.07101511210203171,0.8150717616081238,0.05245377495884895,0,0,0,-6.641693413267369e-05,-3.83066235327081e-05,0.12594553721403792,picking,0.8150717616081238,0,0.2359348116070032
299,0.6412760019302368,0.6556795537471771,0.8996448963880539,0.6252880841493607,0.6219209391623736,0.06152680143713951,0.07105886191129684,0.8149783611297607,0.05243601277470589,0,0,0,-6.590306758880171e-05,-5.762413437197363e-05,0.1258331322604057,picking,0.8149783611297607,0,0.2358689085394144
300,0.6404179781675339,0.6550083756446838,0.8991440534591675,0.6248201578855515,0.622099264189601,0.06132723391056061,0.07096079736948013,0.8152417540550232,0.05247022584080696,0,0,0,0.00017832502722747723,0.00010754027874764197,0.1257699316253328,picking,0.8152417540550232,0,0.23604723356664187
301,0.6399021446704865,0.6547079980373383,0.8984767645597458,0.6242783442139626,0.6219901989400387,0.061394382268190384,0.07119177281856537,0.8148998022079468,0.05251404643058777,0,0,0,-0.00010906524956233454,-4.408359106934158e-05,0.12573331837912022,picking,0.8148998022079468,0,0.23593816831707953
302,0.6400619447231293,0.6547234207391739,0.8986412286758423,0.6242912337183952,0.6219928310066462,0.06140314042568207,0.07109915465116501,0.8150532841682434,0.05244440957903862,0,0,0,2.6320666074441945e-06,-1.1382630695591541e-05,0.1257115523858233,picking,0.8150532841682434,0,0.23594080038368698
303,0.6399008631706238,0.6544148623943329,0.8985262215137482,0.6241671442985535,0.6220487843453885,0.06138532608747482,0.07097381353378296,0.8151922821998596,0.05244859680533409,0,0,0,5.5953338742309455e-05,3.575254791093916e-05,0.12569834853356707,picking,0.8151922821998596,0,0.2359967537224293
