timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
275,0.6411027014255524,0.655888095498085,0.8987496793270111,0.624581091105938,0.6214514873176814,0.06188999488949776,0.07175179570913315,0.8138933777809143,0.05246483162045479,0,0,0,0.00012220159173015332,0.00024225725529770014,0.1343442951456648,picking,0.8138933777809143,0,0.2354117501527072
276,0.6397256255149841,0.6544632464647293,0.897822767496109,0.6231254786252975,0.6216234423965217,0.06166825816035271,0.0714605376124382,0.8146353363990784,0.052235789597034454,0,0,0,0.00017195507884026906,0.00019304573177749839,0.13149547167974088,picking,0.8146353363990784,0,0.23558370523154748
277,0.6389050930738449,0.6537055671215057,0.8972251564264297,0.6240484714508057,0.6220446982234716,0.06149721145629883,0.07130717486143112,0.8141884207725525,0.0530070886015892,0,0,0,0.0004212558269499622,0.00035279279839822307,0.1278782713237994,picking,0.8141884207725525,0,0.23600496105849744
278,0.6385905891656876,0.6541659533977509,0.8976337015628815,0.624344065785408,0.6222870538383724,0.06108260899782181,0.07137740403413773,0.814568042755127,0.05297192186117172,0,0,0,0.00024235561490071333,0.0002754867699499663,0.1254402217911635,picking,0.814568042755127,0,0.23624731667339816
279,0.6383375823497772,0.653920367360115,0.8976857960224152,0.6246626675128937,0.6225182965397835,0.06091221421957016,0.07118351757526398,0.8147773146629333,0.05312693491578102,0,0,0,0.00023124270141117176,0.0002445159219728101,0.12379405040525246,picking,0.8147773146629333,0,0.23647855937480933
280,0.6391562968492508,0.65414097905159,0.8988076597452164,0.6250432431697845,0.6226720166951418,0.06080170348286629,0.07063066214323044,0.8157688975334167,0.052798736840486526,0,0,0,0.00015372015535830563,0.00018095888534265699,0.1226807198824125,picking,0.8157688975334167,0,0.23663227953016763
281,0.6384710967540741,0.6534005850553513,0.8977288901805878,0.6240932047367096,0.6224783996492624,0.06100807711482048,0.0708313062787056,0.8153228163719177,0.052837781608104706,0,0,0,-0.00019361704587939066,-8.124426651277635e-05,0.12192685396322551,picking,0.8153228163719177,0,0.23643866248428824
282,0.6396461129188538,0.6543451696634293,0.8998205959796906,0.6248011738061905,0.6227877786755561,0.060578059405088425,0.07017014920711517,0.8170309066772461,0.05222092196345329,0,0,0,0.00030937902629368796,0.00019219203845174864,0.11976461151254755,picking,0.8170309066772461,0,0.23674804151058193
283,0.6392843127250671,0.6537328660488129,0.8984752297401428,0.624563455581665,0.6224836017936469,0.06107320263981819,0.07056672126054764,0.8156469464302063,0.05271312966942787,0,0,0,-0.00030417688190920167,-0.00015526620580091655,0.11830433200583669,picking,0.8156469464302063,0,0.23644386462867273
284,0.6392177194356918,0.6532662659883499,0.8987407088279724,0.6240433529019356,0.6226046285033227,0.060939546674489975,0.07013119757175446,0.8165695071220398,0.05235976353287697,0,0,0,0.00012102670967573115,3.813883503273683e-05,0.11731689124169886,picking,0.8165695071220398,0,0.23656489133834846
285,0.6393587291240692,0.6533183455467224,0.8990226238965988,0.6247136443853378,0.6227820195257664,0.06085638329386711,0.06997323036193848,0.8166045546531677,0.0525658018887043,0,0,0,0.00017739102244374028,0.00013561536622043924,0.11664829871661501,picking,0.8166045546531677,0,0.2367422823607922
286,0.638832300901413,0.6528080105781555,0.898804783821106,0.6245736926794052,0.6229742043465376,0.06069016829133034,0.06979333609342575,0.8168913125991821,0.052625223994255066,0,0,0,0.0001921848207712129,0.0001752139844059808,0.11619518588447889,picking,0.8168913125991821,0,0.2369344671815634
287,0.6389378607273102,0.6531141698360443,0.8987497836351395,0.6244117766618729,0.6228182562440634,0.06076979637145996,0.07002530246973038,0.8166512846946716,0.05255354568362236,0,0,0,-0.00015594810247421265,-5.65994764101546e-05,0.11588792795919936,picking,0.8166512846946716,0,0.2367785190790892
288,0.6388527452945709,0.6528978943824768,0.8988437205553055,0.6239480823278427,0.6228393350541592,0.06069859117269516,0.06985156238079071,0.8171562552452087,0.052293628454208374,0,0,0,2.1078810095831457e-05,-2.2246758559643634e-06,0.1156795066416151,picking,0.8171562552452087,0,0.23679959788918503
289,0.6378580629825592,0.6519758403301239,0.8981683552265167,0.6237926408648491,0.6231131096929312,0.060510728508234024,0.06968598812818527,0.8172322511672974,0.0525711253285408,0,0,0,0.00027377463877198416,0.00019097484438359959,0.11392143051564482,picking,0.8172322511672974,0,0.23707337252795702
290,0.6363923698663712,0.6509243100881577,0.8960309624671936,0.6232847571372986,0.6229617024213076,0.06079499423503876,0.07030387967824936,0.8155746459960938,0.05332640931010246,0,0,0,-0.0001514072716236603,-4.869263682148232e-05,0.11273374226722387,picking,0.8155746459960938,0,0.23692196525633336
291,0.6370615512132645,0.6512774527072906,0.8971482366323471,0.6242183968424797,0.6232512383908034,0.060577988624572754,0.06983184069395065,0.8163133859634399,0.05327676236629486,0,0,0,0.0002895359694958799,0.00018806738760067122,0.1119304177278851,picking,0.8163133859634399,0,0.23721150122582924
292,0.6366094946861267,0.6505590230226517,0.8965014219284058,0.6231714338064194,0.6231121913343668,0.06070486083626747,0.06979195028543472,0.8164316415786743,0.05307164788246155,0,0,0,-0.0001390470564366364,-4.09127232254441e-05,0.1113863231271785,picking,0.8164316415786743,0,0.2370724541693926
293,0.636841669678688,0.6505043804645538,0.8966572880744934,0.6237839460372925,0.6232178158313036,0.06074252724647522,0.06963527947664261,0.816315233707428,0.05330696702003479,0,0,0,0.00010562449693685139,6.166333088816273e-05,0.1110174572480091,picking,0.816315233707428,0,0.23717807866632945
294,0.6368855386972427,0.6499546617269516,0.8959514945745468,0.6227478161454201,0.6228349744528533,0.06117574870586395,0.06971687823534012,0.8159968852996826,0.05311049148440361,0,0,0,-0.00038284137845034927,-0.00024948996564879566,0.10918258281241676,picking,0.8159968852996826,0,0.2367952372878791
295,0.6373095959424973,0.6509137153625488,0.896420419216156,0.6214191615581512,0.6223945740610362,0.06118695065379143,0.07010366767644882,0.8165121078491211,0.052197251468896866,0,0,0,-0.00044040039181714175,-0.00038312726396663786,0.10637826061281026,picking,0.8165121078491211,0,0.23635483689606196
296,0.6373637318611145,0.6513932049274445,0.8966365903615952,0.6214422136545181,0.6223642069846392,0.06108877807855606,0.07028952986001968,0.8165244460105896,0.05209728330373764,0,0,0,-3.0367076396919934e-05,-0.00013619513266783533,0.10449870020791996,picking,0.8165244460105896,0,0.23632446981966504
297,0.6381154656410217,0.6519175469875336,0.8965825140476227,0.6219790875911713,0.62205433242023,0.06150854751467705,0.07061179727315903,0.8155369162559509,0.05234270542860031,0,0,0,-0.00030987456440922934,-0.0002577707348868111,0.10323483693986092,picking,0.8155369162559509,0,0.2360145952552558
298,0.636814221739769,0.6506665796041489,0.8958442062139511,0.6208900809288025,0.622305523082614,0.061217743903398514,0.07031328231096268,0.8162630200386047,0.05220591649413109,0,0,0,0.00025119066238399324,9.85022432027519e-05,0.10238256368149919,picking,0.8162630200386047,0,0.2362657859176398
299,0.6360184550285339,0.649586632847786,0.8949829936027527,0.6197485700249672,0.6222703476250171,0.0612737275660038,0.07017785310745239,0.8164751529693604,0.05207330361008644,0,0,0,-3.5175457596903215e-05,4.927852642993325e-06,0.10180665029409765,picking,0.8164751529693604,0,0.2362306104600429
300,0.6361002027988434,0.6496600657701492,0.8939771205186844,0.6190353259444237,0.62168936021626,0.0618458017706871,0.07082722336053848,0.815183699131012,0.05214329808950424,0,0,0,-0.0005809874087571165,-0.00040521283033708355,0.10141692475285258,picking,0.815183699131012,0,0.23564962305128578
301,0.6351315081119537,0.6485178023576736,0.8925920575857162,0.6178300082683563,0.6215142671763897,0.0620712973177433,0.07096219062805176,0.8147566914558411,0.0522097609937191,0,0,0,-0.0001750930398702888,-0.00024412897701032722,0.10115294619256703,picking,0.8147566914558411,0,0.2354745300114155
302,0.634113535284996,0.64835225045681,0.8926501274108887,0.6160864606499672,0.6216207380592824,0.061514962464571,0.07092814147472382,0.816189169883728,0.051367707550525665,0,0,0,0.00010647088289272855,1.290924921811798e-06,0.09947648001174092,picking,0.816189169883728,0,0.23558100089430822
303,0.634724497795105,0.6490803360939026,0.8934501707553864,0.615897037088871,0.6215163742750883,0.06144007667899132,0.07092485576868057,0.8167387843132019,0.050896186381578445,0,0,0,-0.00010436378419409476,-7.266737145932279e-05,0.09834950710729938,picking,0.8167387843132019,0,0.23547663711011413
304,0.6345733404159546,0.6490443497896194,0.8930678069591522,0.6146335378289223,0.6211872947961092,0.061585865914821625,0.07117506116628647,0.8167864084243774,0.05045263096690178,0,0,0,-0.0003290794789790885,-0.0002521558467231588,0.09759000144919024,picking,0.8167864084243774,0,0.23514755763113504
305,0.6341497898101807,0.6485608518123627,0.8924588412046432,0.614110492169857,0.6211066713929176,0.06168495863676071,0.07124687731266022,0.816584587097168,0.05048352852463722,0,0,0,-8.062340319159311e-05,-0.00013208313625106283,0.09707694131865845,picking,0.816584587097168,0,0.23506693422794345
306,0.6346491128206253,0.6489726006984711,0.8924570679664612,0.6141275614500046,0.6208320876955986,0.06195676699280739,0.07149818539619446,0.8160830140113831,0.05046206712722778,0,0,0,-0.00027458369731903076,-0.00023183352899864038,0.09672978935358686,picking,0.8160830140113831,0,0.23479235053062442
307,0.6342132389545441,0.6482803970575333,0.8918866813182831,0.6142804697155952,0.6209444653242827,0.06201762333512306,0.07138518244028091,0.8157872557640076,0.050809893757104874,0,0,0,0.00011237762868410162,9.114281379279002e-06,0.09649463672154582,picking,0.8157872557640076,0,0.23490472815930852
308,0.6353954970836639,0.649306982755661,0.8927300870418549,0.6142896860837936,0.6206156810373068,0.062233176082372665,0.07152185589075089,0.8158531188964844,0.05039187893271446,0,0,0,-0.0003287842869759139,-0.00022741471646935599,0.09489200063760897,picking,0.8158531188964844,0,0.2345759438723326
309,0.6353956162929535,0.6491211354732513,0.8938024342060089,0.6141563206911087,0.6210592613369227,0.0617029070854187,0.0707806870341301,0.817620575428009,0.04989584907889366,0,0,0,0.00044358029961588663,0.0002422817947903138,0.09381697163762341,picking,0.817620575428009,0,0.2350195241719485
310,0.6352653801441193,0.6492214202880859,0.893178790807724,0.6145430356264114,0.6209123136848212,0.06192590296268463,0.07120045274496078,0.8165379762649536,0.05033572018146515,0,0,0,-0.0001469476521014368,-3.0178818033911586e-05,0.09309359020295628,picking,0.8165379762649536,0,0.23487257651984705
311,0.6359972953796387,0.6501998007297516,0.8938748836517334,0.6150931641459465,0.6208120822161436,0.061938852071762085,0.0713910385966301,0.8164152503013611,0.05025482177734375,0,0,0,-0.00010023146867765842,-7.921567348453437e-05,0.09176284418482798,picking,0.8164152503013611,0,0.2347723450511694
312,0.6354864239692688,0.6501512229442596,0.8937653303146362,0.6148847118020058,0.6209346402436495,0.06170642375946045,0.07145275920629501,0.8166229128837585,0.0502178780734539,0,0,0,0.0001225580275059368,6.202591720879544e-05,0.09107262430593921,picking,0.8166229128837585,0,0.23489490307867533
313,0.6348600387573242,0.6496060192584991,0.8925788402557373,0.6141473352909088,0.6206716452538967,0.06198906898498535,0.07183828949928284,0.815780758857727,0.05039190128445625,0,0,0,-0.0002629949897527961,-0.00016548871766431864,0.09080066584874785,picking,0.815780758857727,0,0.23463190808892254
314,0.6353887915611267,0.6500222235918045,0.8929578065872192,0.6141619011759758,0.6205366981774568,0.06208593770861626,0.0718696191906929,0.8158326745033264,0.0502118319272995,0,0,0,-0.00013494707643990633,-0.00014410956880723,0.09063261702622877,picking,0.8158326745033264,0,0.23449696101248263
315,0.6355694383382797,0.6505466401576996,0.8936845660209656,0.6143655553460121,0.6206893628835679,0.061793822795152664,0.0717778205871582,0.8164411783218384,0.04998709261417389,0,0,0,0.00015266470611108307,6.363242363558914e-05,0.09052136359359692,picking,0.8164411783218384,0,0.2346496257185937
316,0.6354474127292633,0.6502898633480072,0.8934191167354584,0.6144354045391083,0.6206962914019823,0.061866212636232376,0.07176517695188522,0.8162268400192261,0.050141800194978714,0,0,0,6.928518414439644e-06,2.393968998078449e-05,0.09044553161910675,picking,0.8162268400192261,0,0.23465655423700815
317,0.6351815760135651,0.6500171422958374,0.8930973410606384,0.6142750233411789,0.6206952866911888,0.061891548335552216,0.07178959250450134,0.8161036968231201,0.05021524429321289,0,0,0,-1.0047107935617916e-06,6.478609438742095e-06,0.09039365277598743,picking,0.8161036968231201,0,0.2346555495262146
318,0.6353497952222824,0.6500188708305359,0.8931974768638611,0.6144468411803246,0.6207032753527165,0.061933256685733795,0.07171845436096191,0.8160974979400635,0.050250861793756485,0,0,0,7.988661527735808e-06,7.535645901037694e-06,0.09035811024217431,picking,0.8160974979400635,0,0.23466353818774233
319,0.6353415250778198,0.6499737799167633,0.8932041525840759,0.6144699305295944,0.6207229472696781,0.061926353722810745,0.07168403267860413,0.8161286115646362,0.05026104673743248,0,0,0,1.967191696161663e-05,1.603103564344295e-05,0.0903337218416111,picking,0.8161286115646362,0,0.23468321010470394
320,0.6353374868631363,0.6499598026275635,0.893351137638092,0.6143741384148598,0.6207682719826698,0.061853352934122086,0.07159246504306793,0.8163985013961792,0.05015576258301735,0,0,0,4.532471299167895e-05,3.653660978720815e-05,0.09031695746163201,picking,0.8163985013961792,0,0.23472853481769562
321,0.6352338194847107,0.6498694568872452,0.8932638466358185,0.6143562570214272,0.6207883424311877,0.06184183806180954,0.07158862799406052,0.8163800835609436,0.050189439207315445,0,0,0,2.0070448517928163e-05,2.501029689871216e-05,0.09030541003596307,picking,0.8163800835609436,0,0.23474860526621355
322,0.6357789784669876,0.6508699655532837,0.8935166746377945,0.6146381795406342,0.6205254980921745,0.06197745352983475,0.0720730721950531,0.8157822489738464,0.050167277455329895,0,0,0,-0.0002628443390132462,-0.0001764879482396587,0.09087662615814973,picking,0.8157822489738464,0,0.2344857609272003
323,0.6360075026750565,0.6504136770963669,0.8943464905023575,0.6143780574202538,0.6208177287876607,0.06171926110982895,0.07128302752971649,0.8172829747200012,0.04971473664045334,0,0,0,0.0002922306954862286,0.0001516151023684624,0.09182890948247796,picking,0.8172829747200012,0,0.23477799162268653
324,0.6363545358181,0.650724858045578,0.8947948813438416,0.6140378713607788,0.6207368354499341,0.06169070303440094,0.07122449576854706,0.8177333474159241,0.04935140907764435,0,0,0,-8.089333772665075e-05,-1.114080569811679e-05,0.09102448783997817,picking,0.8177333474159241,0,0.23469709828495988
325,0.6356734186410904,0.6507607400417328,0.8941481113433838,0.6143359914422035,0.6207858857512474,0.06161188706755638,0.07164536416530609,0.8169693946838379,0.04977342113852501,0,0,0,4.905030131330257e-05,3.099296920987676e-05,0.09110992771232287,picking,0.8169693946838379,0,0.23474614858627318
326,0.6360121369361877,0.6508675217628479,0.8948489129543304,0.6150119379162788,0.621042947024107,0.061429694294929504,0.0712679773569107,0.8175084590911865,0.049793846905231476,0,0,0,0.00025706127285962665,0.00018924078176470166,0.09066312878524668,picking,0.8175084590911865,0,0.2350032098591328
327,0.6352651566267014,0.6501441448926926,0.8939956724643707,0.6144256219267845,0.6210258473455906,0.06147712841629982,0.07133984565734863,0.8172705769538879,0.04991241171956062,0,0,0,-1.7099678516374617e-05,4.4802459567948274e-05,0.09050980663301159,picking,0.8172705769538879,0,0.23498611018061644
328,0.6355025321245193,0.650428295135498,0.894057035446167,0.6149812564253807,0.6210060386359691,0.06155376508831978,0.07146219909191132,0.8168501257896423,0.050133928656578064,0,0,0,-1.9808709621482734e-05,-4.2535886465342753e-07,0.0904088508647165,picking,0.8168501257896423,0,0.23496630147099495
329,0.6352458745241165,0.6503340303897858,0.8939985632896423,0.6147853955626488,0.6210631458461285,0.061445169150829315,0.0714520514011383,0.8170269131660461,0.05007593706250191,0,0,0,5.7107210159390576e-05,3.984743945217737e-05,0.09034170462104706,picking,0.8170269131660461,0,0.23502340868115434
